Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-10-12T17:00:00Z,MEXX,201.0246994687,-13,Market,Filled,-2613.321093093,Warning: No quote information available at 10/12/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-10-15T16:00:00Z,MEXX,204.30291238956,13,Market,Filled,2655.9378610643,Warning: No quote information available at 10/15/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-18T14:00:00Z,MEXX,198.91727687671,-41,Market,Filled,-8155.6083519452,Warning: No quote information available at 10/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-25T16:00:00Z,MEXX,170.7012299507,32,Market,Filled,5462.4393584225,Warning: No quote information available at 10/25/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-26T14:00:00Z,MEXX,161.21782828678,-32,Market,Filled,-5158.9705051768,Warning: No quote information available at 10/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-01T14:00:00Z,MEXX,133.47009749232,40,Market,Filled,5338.8038996928,Warning: No quote information available at 11/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-02T14:00:00Z,MEXX,149.62700403086,16,Market,Filled,2394.0320644938,Warning: No quote information available at 11/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-08T15:00:00Z,MEXX,150.91487339263,-39,Market,Filled,-5885.6800623126,Warning: No quote information available at 11/08/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-08T17:00:00Z,MEXX,143.30473625491,-17,Market,Filled,-2436.1805163335,Warning: No quote information available at 11/08/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T15:00:00Z,MEXX,109.93721188183,52,Market,Filled,5716.7350178553,Warning: No quote information available at 11/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T18:00:00Z,MEXX,116.61071675645,23,Market,Filled,2682.0464853983,Warning: No quote information available at 11/16/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-20T19:00:00Z,MEXX,107.24439412541,-75,Market,Filled,-8043.3295594056,Warning: No quote information available at 11/20/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T15:00:00Z,MEXX,111.57631834226,22,Market,Filled,2454.6790035298,Warning: No quote information available at 11/21/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T17:00:00Z,MEXX,111.69339737515,50,Market,Filled,5584.6698687576,Warning: No quote information available at 11/21/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T21:00:00Z,MEXX,103.84910217166,-72,Market On Open,Filled,-7477.1353563592, 
2018-11-28T16:00:00Z,MEXX,93.546147277512,55,Market,Filled,5145.0381002632,Warning: No quote information available at 11/28/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-28T19:00:00Z,MEXX,98.93178279036,24,Market,Filled,2374.3627869686,Warning: No quote information available at 11/28/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T16:00:00Z,MEXX,103.02954894144,-55,Market,Filled,-5666.6251917792,Warning: No quote information available at 12/04/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-06T15:00:00Z,MEXX,95.41941180372,-24,Market,Filled,-2290.0658832893,Warning: No quote information available at 12/06/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-06T21:00:00Z,MEXX,110.87384414494,75,Market On Open,Filled,8315.5383108702, 
2018-12-10T17:00:00Z,MEXX,100.68796828368,-75,Market,Filled,-7551.597621276,Warning: No quote information available at 12/10/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T16:00:00Z,MEXX,106.54191992808,68,Market,Filled,7244.8505551094,Warning: No quote information available at 12/12/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-17T20:00:00Z,MEXX,101.15628441523,-68,Market,Filled,-6878.6273402358,Warning: No quote information available at 12/17/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-12-18T18:00:00Z,MEXX,102.444153777,46,Market,Filled,4712.431073742,Warning: No quote information available at 12/18/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-18T19:00:00Z,MEXX,105.13697153342,20,Market,Filled,2102.7394306685,Warning: No quote information available at 12/18/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T15:00:00Z,MEXX,107.01023605963,-45,Market,Filled,-4815.4606226834,Warning: No quote information available at 12/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T21:00:00Z,MEXX,114.1520570658,44,Market On Open,Filled,5022.6905108952, 
2019-01-14T15:00:00Z,MEXX,137.5678636434,-45,Market,Filled,-6190.553863953,Warning: No quote information available at 01/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T16:00:00Z,MEXX,140.14360236694,42,Market,Filled,5886.0312994113,Warning: No quote information available at 01/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T15:00:00Z,MEXX,141.19731366293,-62,Market,Filled,-8754.2334471015,Warning: No quote information available at 01/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-24T15:00:00Z,MEXX,143.65597335358,61,Market,Filled,8763.0143745681,Warning: No quote information available at 01/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-24T18:00:00Z,MEXX,140.84607656426,-19,Market,Filled,-2676.075454721,Warning: No quote information available at 01/24/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-01-25T15:00:00Z,MEXX,145.88047497845,18,Market,Filled,2625.8485496121,Warning: No quote information available at 01/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-28T15:00:00Z,MEXX,138.73865397228,-60,Market,Filled,-8324.3192383368,Warning: No quote information available at 01/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-28T16:00:00Z,MEXX,142.95349915625,59,Market,Filled,8434.2564502186,Warning: No quote information available at 01/28/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-28T18:00:00Z,MEXX,140.37776043271,-19,Market,Filled,-2667.1774482215,Warning: No quote information available at 01/28/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-01-29T18:00:00Z,MEXX,144.12428948513,18,Market,Filled,2594.2372107323,Warning: No quote information available at 01/29/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T15:00:00Z,MEXX,138.15325880784,-58,Market,Filled,-8012.8890108547,Warning: No quote information available at 01/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T20:00:00Z,MEXX,141.66562979448,18,Market,Filled,2549.9813363006,Warning: No quote information available at 01/30/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-31T15:00:00Z,MEXX,146.11463304422,38,Market,Filled,5552.3560556805,Warning: No quote information available at 01/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T15:00:00Z,MEXX,143.4218152878,-56,Market,Filled,-8031.6216561168,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-15T18:00:00Z,MEXX,128.08446197947,42,Market,Filled,5379.5474031378,Warning: No quote information available at 02/15/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-15T21:00:00Z,MEXX,131.94807006478,20,Market On Open,Filled,2638.9614012955, 
2019-02-27T15:00:00Z,MEXX,133.7042555581,-62,Market,Filled,-8289.663844602,Warning: No quote information available at 02/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-05T15:00:00Z,MEXX,127.14782971637,44,Market,Filled,5594.5045075202,Warning: No quote information available at 03/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-05T16:00:00Z,MEXX,123.98669582839,-44,Market,Filled,-5455.4146164492,Warning: No quote information available at 03/05/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T14:00:00Z,MEXX,120.0060087102,68,Market,Filled,8160.4085922936,Warning: No quote information available at 03/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T18:00:00Z,MEXX,117.66442805244,-22,Market,Filled,-2588.6174171537,Warning: No quote information available at 03/11/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T20:00:00Z,MEXX,122.11343130218,21,Market On Open,Filled,2564.3820573459, 
2019-03-14T15:00:00Z,MEXX,116.84487482222,-46,Market,Filled,-5374.8642418223,Warning: No quote information available at 03/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-15T15:00:00Z,MEXX,123.75253776262,43,Market,Filled,5321.3591237925,Warning: No quote information available at 03/15/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T16:00:00Z,MEXX,128.20808133544,-64,Market,Filled,-8205.3172054684,Warning: No quote information available at 03/22/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-29T14:00:00Z,MEXX,128.32548800333,64,Market,Filled,8212.8312322133,Warning: No quote information available at 03/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-11T14:00:00Z,MEXX,149.57609489135,-44,Market,Filled,-6581.3481752194,Warning: No quote information available at 04/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-12T14:00:00Z,MEXX,154.50717494271,42,Market,Filled,6489.301347594,Warning: No quote information available at 04/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-15T14:00:00Z,MEXX,147.58018153723,-62,Market,Filled,-9149.9712553081,Warning: No quote information available at 04/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-16T17:00:00Z,MEXX,152.74607492437,60,Market,Filled,9164.7644954622,Warning: No quote information available at 04/16/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T15:00:00Z,MEXX,153.68532826749,-41,Market,Filled,-6301.0984589669,Warning: No quote information available at 04/23/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T18:00:00Z,MEXX,151.10238157392,-19,Market,Filled,-2870.9452499044,Warning: No quote information available at 04/23/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T15:00:00Z,MEXX,155.56383495372,59,Market,Filled,9178.2662622695,Warning: No quote information available at 04/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-29T15:00:00Z,MEXX,149.92831489502,-19,Market,Filled,-2848.6379830054,Warning: No quote information available at 04/29/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T15:00:00Z,MEXX,144.5276081721,-40,Market,Filled,-5781.1043268839,Warning: No quote information available at 04/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T19:00:00Z,MEXX,152.51126158859,57,Market,Filled,8693.1419105497,Warning: No quote information available at 05/01/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T20:00:00Z,MEXX,142.53169481797,-57,Market On Open,Filled,-8124.3066046245, 
2019-05-03T14:00:00Z,MEXX,147.69758820512,37,Market,Filled,5464.8107635893,Warning: No quote information available at 05/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-03T16:00:00Z,MEXX,148.51943488034,18,Market,Filled,2673.3498278462,Warning: No quote information available at 05/03/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T14:00:00Z,MEXX,140.77059479963,-55,Market,Filled,-7742.3827139797,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-10T18:00:00Z,MEXX,133.37397472259,40,Market,Filled,5334.9589889034,Warning: No quote information available at 05/10/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-13T14:00:00Z,MEXX,126.32957464921,-40,Market,Filled,-5053.1829859684,Warning: No quote information available at 05/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-14T15:00:00Z,MEXX,131.49546803635,39,Market,Filled,5128.3232534177,Warning: No quote information available at 05/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-14T16:00:00Z,MEXX,132.31731471158,18,Market,Filled,2381.7116648084,Warning: No quote information available at 05/14/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T14:00:00Z,MEXX,129.38214801434,-39,Market,Filled,-5045.9037725592,Warning: No quote information available at 05/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T17:00:00Z,MEXX,133.2565680547,38,Market,Filled,5063.7495860784,Warning: No quote information available at 05/17/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-05-21T16:00:00Z,MEXX,130.79102802901,-39,Market,Filled,-5100.8500931316,Warning: No quote information available at 05/21/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-21T20:00:00Z,MEXX,133.49138139048,38,Market On Open,Filled,5072.6724928381, 
2019-05-22T18:00:00Z,MEXX,129.61696135012,-55,Market,Filled,-7128.9328742565,Warning: No quote information available at 05/22/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-29T18:00:00Z,MEXX,125.74254130976,39,Market,Filled,4903.9591110807,Warning: No quote information available at 05/29/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-30T14:00:00Z,MEXX,130.67362136112,17,Market,Filled,2221.4515631391,Warning: No quote information available at 05/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-31T14:00:00Z,MEXX,115.88038120704,-56,Market,Filled,-6489.301347594,Warning: No quote information available at 05/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T15:00:00Z,MEXX,122.33774794096,36,Market,Filled,4404.1589258747,Warning: No quote information available at 06/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T16:00:00Z,MEXX,123.51181461986,17,Market,Filled,2099.7008485376,Warning: No quote information available at 06/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-06T15:00:00Z,MEXX,118.93295457216,-17,Market,Filled,-2021.8602277268,Warning: No quote information available at 06/06/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-06T16:00:00Z,MEXX,117.05444788593,-36,Market,Filled,-4213.9601238935,Warning: No quote information available at 06/06/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-06T19:00:00Z,MEXX,121.8681212694,35,Market,Filled,4265.3842444292,Warning: No quote information available at 06/06/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-07T14:00:00Z,MEXX,122.80737461252,16,Market,Filled,1964.9179938003,Warning: No quote information available at 06/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-13T17:00:00Z,MEXX,131.61287470424,-35,Market,Filled,-4606.4506146485,Warning: No quote information available at 06/13/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T14:00:00Z,MEXX,128.91252134278,-16,Market,Filled,-2062.6003414845,Warning: No quote information available at 06/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-18T14:00:00Z,MEXX,134.90026140515,49,Market,Filled,6610.1128088524,Warning: No quote information available at 06/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-18T17:00:00Z,MEXX,129.8517746859,-15,Market,Filled,-1947.7766202885,Warning: No quote information available at 06/18/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-19T19:00:00Z,MEXX,135.01766807304,15,Market,Filled,2025.2650210956,Warning: No quote information available at 06/19/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T14:00:00Z,MEXX,134.30477162048,-34,Market,Filled,-4566.3622350962,Warning: No quote information available at 06/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-26T14:00:00Z,MEXX,136.91033156373,33,Market,Filled,4518.0409416031,Warning: No quote information available at 06/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-27T14:00:00Z,MEXX,133.59416436323,-48,Market,Filled,-6412.5198894348,Warning: No quote information available at 06/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-01T14:00:00Z,MEXX,133.2388607346,48,Market,Filled,6395.4653152608,Warning: No quote information available at 07/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-01T15:00:00Z,MEXX,130.04112807697,-48,Market,Filled,-6241.9741476945,Warning: No quote information available at 07/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-01T16:00:00Z,MEXX,132.64668802022,47,Market,Filled,6234.3943369505,Warning: No quote information available at 07/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T14:00:00Z,MEXX,130.3964317056,-32,Market,Filled,-4172.685814579,Warning: No quote information available at 07/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T16:00:00Z,MEXX,134.6600752491,31,Market,Filled,4174.4623327222,Warning: No quote information available at 07/05/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-09T17:00:00Z,MEXX,128.73834810534,-46,Market,Filled,-5921.9640128458,Warning: No quote information available at 07/09/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-12T14:00:00Z,MEXX,128.97521719109,32,Market,Filled,4127.206950115,Warning: No quote information available at 07/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-15T15:00:00Z,MEXX,132.64668802022,14,Market,Filled,1857.0536322831,Warning: No quote information available at 07/15/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T20:00:00Z,MEXX,128.97521719109,-32,Market On Open,Filled,-4127.206950115, 
2019-07-18T14:00:00Z,MEXX,126.60652633359,-14,Market,Filled,-1772.4913686702,Warning: No quote information available at 07/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-26T14:00:00Z,MEXX,113.93403024594,35,Market,Filled,3987.691058608,Warning: No quote information available at 07/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-26T15:00:00Z,MEXX,110.49942850256,-35,Market,Filled,-3867.4799975897,Warning: No quote information available at 07/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-29T16:00:00Z,MEXX,113.10498844582,51,Market,Filled,5768.3544107366,Warning: No quote information available at 07/29/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-31T19:00:00Z,MEXX,108.48604127368,-51,Market,Filled,-5532.7881049578,Warning: No quote information available at 07/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-07T18:00:00Z,MEXX,97.826932414915,39,Market,Filled,3815.2503641817,Warning: No quote information available at 08/07/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,MEXX,100.55092690104,18,Market,Filled,1809.9166842188,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T14:00:00Z,MEXX,95.102937928786,-39,Market,Filled,-3709.0145792226,Warning: No quote information available at 08/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T20:00:00Z,MEXX,92.142074356906,-18,Market On Open,Filled,-1658.5573384243, 
2019-08-16T14:00:00Z,MEXX,89.06277624215,41,Market,Filled,3651.5738259282,Warning: No quote information available at 08/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-19T14:00:00Z,MEXX,90.957728928154,18,Market,Filled,1637.2391207068,Warning: No quote information available at 08/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T14:00:00Z,MEXX,90.483990756653,-41,Market,Filled,-3709.8436210228,Warning: No quote information available at 08/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T14:00:00Z,MEXX,93.326419785658,40,Market,Filled,3733.0567914263,Warning: No quote information available at 08/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-11T16:00:00Z,MEXX,115.35524476044,-40,Market,Filled,-4614.2097904178,Warning: No quote information available at 09/11/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-11T20:00:00Z,MEXX,119.02671558958,39,Market On Open,Filled,4642.0419079935, 
2019-09-24T16:00:00Z,MEXX,122.61336371919,-40,Market,Filled,-4904.5345487677,Warning: No quote information available at 09/24/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T20:00:00Z,MEXX,118.46300808073,-17,Market On Open,Filled,-2013.8711373724, 
2019-10-01T14:00:00Z,MEXX,117.3957737737,40,Market,Filled,4695.8309509478,Warning: No quote information available at 10/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T18:00:00Z,MEXX,114.54981562161,-40,Market,Filled,-4581.9926248643,Warning: No quote information available at 10/01/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-03T20:00:00Z,MEXX,115.49846833897,40,Market On Open,Filled,4619.9387335588, 
2019-10-04T14:00:00Z,MEXX,115.61704992864,18,Market,Filled,2081.1068987155,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T19:00:00Z,MEXX,115.73563151831,-40,Market,Filled,-4629.4252607324,Warning: No quote information available at 10/09/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,MEXX,118.34442649106,39,Market,Filled,4615.4326331513,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T20:00:00Z,MEXX,129.37251433041,-39,Market On Open,Filled,-5045.5280588858, 
2019-10-21T15:00:00Z,MEXX,131.62556453414,38,Market,Filled,5001.7714522975,Warning: No quote information available at 10/21/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T15:00:00Z,MEXX,132.57421725151,-56,Market,Filled,-7424.1561660844,Warning: No quote information available at 10/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T15:00:00Z,MEXX,135.06443063459,55,Market,Filled,7428.5436849022,Warning: No quote information available at 11/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-05T16:00:00Z,MEXX,130.32116704777,-55,Market,Filled,-7167.6641876273,Warning: No quote information available at 11/05/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-06T17:00:00Z,MEXX,133.16712519986,17,Market,Filled,2263.8411283976,Warning: No quote information available at 11/06/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-06T21:00:00Z,MEXX,137.91038878668,36,Market On Open,Filled,4964.7739963203, 
2019-11-12T15:00:00Z,MEXX,134.70868586557,-37,Market,Filled,-4984.2213770263,Warning: No quote information available at 11/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T16:00:00Z,MEXX,130.79549340645,-16,Market,Filled,-2092.7278945032,Warning: No quote information available at 11/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-15T15:00:00Z,MEXX,125.81506664029,38,Market,Filled,4780.9725323312,Warning: No quote information available at 11/14/2019 16:00:00 America/New_York, order filled using TradeBar data 
2019-11-15T16:00:00Z,MEXX,130.67691181678,17,Market,Filled,2221.5075008853,Warning: No quote information available at 11/15/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T18:00:00Z,MEXX,124.9849955126,-38,Market,Filled,-4749.4298294789,Warning: No quote information available at 11/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-21T16:00:00Z,MEXX,125.22215869194,-17,Market,Filled,-2128.776697763,Warning: No quote information available at 11/21/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T15:00:00Z,MEXX,127.71237207502,37,Market,Filled,4725.3577667758,Warning: No quote information available at 11/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T21:00:00Z,MEXX,129.13535115107,17,Market On Open,Filled,2195.3009695681, 
2019-11-26T15:00:00Z,MEXX,124.27350597458,-54,Market,Filled,-6710.7693226273,Warning: No quote information available at 11/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,MEXX,119.7674055671,56,Market,Filled,6706.9747117578,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T17:00:00Z,MEXX,116.20995787699,-18,Market,Filled,-2091.7792417859,Warning: No quote information available at 12/06/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-09T15:00:00Z,MEXX,120.24173192579,17,Market,Filled,2044.1094427384,Warning: No quote information available at 12/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-23T15:00:00Z,MEXX,143.47633478688,-38,Market,Filled,-5452.1007219014,Warning: No quote information available at 12/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-24T15:00:00Z,MEXX,142.52458463904,-17,Market,Filled,-2422.9179388637,Warning: No quote information available at 12/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T15:00:00Z,MEXX,143.11942848144,37,Market,Filled,5295.4188538133,Warning: No quote information available at 12/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T16:00:00Z,MEXX,141.45386572272,-37,Market,Filled,-5233.7930317406,Warning: No quote information available at 12/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T21:00:00Z,MEXX,145.37983508256,37,Market On Open,Filled,5379.0538980547, 
2019-12-27T15:00:00Z,MEXX,144.78499124016,17,Market,Filled,2461.3448510827,Warning: No quote information available at 12/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T16:00:00Z,MEXX,140.14520926944,-54,Market,Filled,-7567.8413005498,Warning: No quote information available at 12/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,MEXX,142.64117403215,53,Market,Filled,7559.982223704,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-14T17:00:00Z,MEXX,145.85571015648,-37,Market,Filled,-5396.6612757898,Warning: No quote information available at 01/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-14T21:00:00Z,MEXX,150.4954921272,36,Market On Open,Filled,5417.8377165792, 
2020-01-15T21:00:00Z,MEXX,149.9006482848,-36,Market On Open,Filled,-5396.4233382528, 
2020-01-16T15:00:00Z,MEXX,151.80414858048,35,Market,Filled,5313.1452003168,Warning: No quote information available at 01/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T15:00:00Z,MEXX,153.99674298357,-51,Market,Filled,-7853.8338921619,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T21:00:00Z,MEXX,159.18021222624,15,Market On Open,Filled,2387.7031833936, 
2020-01-24T16:00:00Z,MEXX,154.97466626047,-15,Market,Filled,-2324.6199939071,Warning: No quote information available at 01/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-28T20:00:00Z,MEXX,151.0903359696,35,Market,Filled,5288.161758936,Warning: No quote information available at 01/28/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T16:00:00Z,MEXX,152.63692995984,16,Market,Filled,2442.1908793574,Warning: No quote information available at 01/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-31T15:00:00Z,MEXX,144.90633938401,-51,Market,Filled,-7390.2233085845,Warning: No quote information available at 01/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T15:00:00Z,MEXX,149.42477321088,15,Market,Filled,2241.3715981632,Warning: No quote information available at 02/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T16:00:00Z,MEXX,150.73342966416,35,Market,Filled,5275.6700382456,Warning: No quote information available at 02/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-06T16:00:00Z,MEXX,150.15048269861,-35,Market,Filled,-5255.2668944513,Warning: No quote information available at 02/06/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-06T21:00:00Z,MEXX,142.52458463904,-15,Market On Open,Filled,-2137.8687695856, 
2020-02-11T15:00:00Z,MEXX,152.20388364257,48,Market,Filled,7305.7864148435,Warning: No quote information available at 02/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T15:00:00Z,MEXX,151.20930473808,-48,Market,Filled,-7258.0466274278,Warning: No quote information available at 02/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,MEXX,112.77049564219,44,Market On Open,Filled,4961.9018082564, 
