Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2012-11-07T16:00:00Z,YINN,15.989730798,-137,Market,Filled,-2190.593119326,Warning: No quote information available at 11/07/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-11-12T19:00:00Z,YINN,15.570452994,310,Market,Filled,4826.84042814,Warning: No quote information available at 11/12/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-11-13T15:00:00Z,YINN,14.893891083,-310,Market,Filled,-4617.10623573,Warning: No quote information available at 11/13/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-19T15:00:00Z,YINN,14.67472314,468,Market,Filled,6867.77042952,Warning: No quote information available at 11/19/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-27T21:00:00Z,YINN,14.284032459,-321,Market On Open,Filled,-4585.174419339, 
2012-11-28T15:00:00Z,YINN,14.245916295,-147,Market,Filled,-2094.149695365,Warning: No quote information available at 11/28/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-28T21:00:00Z,YINN,15.074942862,142,Market On Open,Filled,2140.641886404, 
2012-11-29T15:00:00Z,YINN,14.912949165,304,Market,Filled,4533.53654616,Warning: No quote information available at 11/29/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-04T16:00:00Z,YINN,14.77001355,-305,Market,Filled,-4504.85413275,Warning: No quote information available at 12/04/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-12-04T18:00:00Z,YINN,14.531787525,-141,Market,Filled,-2048.982041025,Warning: No quote information available at 12/04/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-12-05T15:00:00Z,YINN,14.884362042,441,Market,Filled,6564.003660522,Warning: No quote information available at 12/05/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-05T21:00:00Z,YINN,15.046355739,-302,Market On Open,Filled,-4543.999433178, 
2012-12-06T15:00:00Z,YINN,14.750955468,307,Market,Filled,4528.543328676,Warning: No quote information available at 12/06/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-06T17:00:00Z,YINN,14.731897386,-141,Market,Filled,-2077.197531426,Warning: No quote information available at 12/06/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-12-06T18:00:00Z,YINN,14.627077935,-305,Market,Filled,-4461.258770175,Warning: No quote information available at 12/06/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-12-06T19:00:00Z,YINN,14.712839304,304,Market,Filled,4472.703148416,Warning: No quote information available at 12/06/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-12-06T20:00:00Z,YINN,14.636606976,-304,Market,Filled,-4449.528520704,Warning: No quote information available at 12/06/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-12-06T21:00:00Z,YINN,14.855774919,303,Market On Open,Filled,4501.299800457, 
2012-12-10T15:00:00Z,YINN,15.017768616,134,Market,Filled,2012.380994544,Warning: No quote information available at 12/10/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-21T15:00:00Z,YINN,16.685350791,-300,Market,Filled,-5005.6052373,Warning: No quote information available at 12/21/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-24T16:00:00Z,YINN,16.275602028,-137,Market,Filled,-2229.757477836,Warning: No quote information available at 12/24/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-12-26T15:00:00Z,YINN,16.752054078,294,Market,Filled,4925.103898932,Warning: No quote information available at 12/26/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-26T20:00:00Z,YINN,17.018867226,133,Market,Filled,2263.509341058,Warning: No quote information available at 12/26/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-12-27T17:00:00Z,YINN,16.48524093,-134,Market,Filled,-2209.02228462,Warning: No quote information available at 12/27/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-12-28T16:00:00Z,YINN,16.77111216,132,Market,Filled,2213.78680512,Warning: No quote information available at 12/28/2012 11:00:00 America/New_York, order filled using TradeBar data 
2013-01-08T15:00:00Z,YINN,18.705507483,-292,Market,Filled,-5462.008185036,Warning: No quote information available at 01/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-08T16:00:00Z,YINN,18.381520089,-133,Market,Filled,-2444.742171837,Warning: No quote information available at 01/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-01-09T15:00:00Z,YINN,19.210546656,410,Market,Filled,7876.32412896,Warning: No quote information available at 01/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-15T15:00:00Z,YINN,19.62982446,-281,Market,Filled,-5515.98067326,Warning: No quote information available at 01/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-16T18:00:00Z,YINN,19.515475968,-129,Market,Filled,-2517.496399872,Warning: No quote information available at 01/16/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-01-18T15:00:00Z,YINN,19.906166649,403,Market,Filled,8022.185159547,Warning: No quote information available at 01/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-18T17:00:00Z,YINN,19.591708296,-128,Market,Filled,-2507.738661888,Warning: No quote information available at 01/18/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-01-22T17:00:00Z,YINN,19.810876239,126,Market,Filled,2496.170406114,Warning: No quote information available at 01/22/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-01-24T18:00:00Z,YINN,19.467830763,-401,Market,Filled,-7806.600135963,Warning: No quote information available at 01/24/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-01-29T15:00:00Z,YINN,18.96279159,282,Market,Filled,5347.50722838,Warning: No quote information available at 01/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-29T16:00:00Z,YINN,18.800797893,-282,Market,Filled,-5301.825005826,Warning: No quote information available at 01/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-01-29T17:00:00Z,YINN,18.96279159,280,Market,Filled,5309.5816452,Warning: No quote information available at 01/29/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-01-30T15:00:00Z,YINN,19.115256246,128,Market,Filled,2446.752799488,Warning: No quote information available at 01/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-30T18:00:00Z,YINN,18.953262549,-129,Market,Filled,-2444.970868821,Warning: No quote information available at 01/30/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-01-31T15:00:00Z,YINN,19.010436795,129,Market,Filled,2452.346346555,Warning: No quote information available at 01/31/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-31T17:00:00Z,YINN,18.762681729,-408,Market,Filled,-7655.174145432,Warning: No quote information available at 01/31/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-01T15:00:00Z,YINN,19.058082,402,Market,Filled,7661.348964,Warning: No quote information available at 02/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-04T15:00:00Z,YINN,18.48633954,-402,Market,Filled,-7431.50849508,Warning: No quote information available at 02/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-12T16:00:00Z,YINN,17.476261194,291,Market,Filled,5085.592007454,Warning: No quote information available at 02/12/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-12T19:00:00Z,YINN,17.647783932,133,Market,Filled,2347.155262956,Warning: No quote information available at 02/12/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-02-19T15:00:00Z,YINN,17.371441743,-424,Market,Filled,-7365.491299032,Warning: No quote information available at 02/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T15:00:00Z,YINN,16.48524093,306,Market,Filled,5044.48372458,Warning: No quote information available at 02/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T21:00:00Z,YINN,15.732446691,-306,Market On Open,Filled,-4814.128687446, 
2013-02-27T15:00:00Z,YINN,15.961143675,306,Market,Filled,4884.10996455,Warning: No quote information available at 02/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T16:00:00Z,YINN,16.075492167,141,Market,Filled,2266.644395547,Warning: No quote information available at 02/27/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-04T15:00:00Z,YINN,15.770562855,-447,Market,Filled,-7049.441596185,Warning: No quote information available at 03/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-05T15:00:00Z,YINN,16.247014905,434,Market,Filled,7051.20446877,Warning: No quote information available at 03/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-11T15:00:00Z,YINN,16.361363397,-297,Market,Filled,-4859.324928909,Warning: No quote information available at 03/11/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-11T16:00:00Z,YINN,16.618647504,292,Market,Filled,4852.645071168,Warning: No quote information available at 03/11/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-03-12T14:00:00Z,YINN,16.065963126,-429,Market,Filled,-6892.298181054,Warning: No quote information available at 03/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-20T14:00:00Z,YINN,15.189291354,454,Market,Filled,6895.938274716,Warning: No quote information available at 03/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-01T15:00:00Z,YINN,15.227407518,-454,Market,Filled,-6913.243013172,Warning: No quote information available at 04/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-09T14:00:00Z,YINN,14.255445336,331,Market,Filled,4718.552406216,Warning: No quote information available at 04/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-09T16:00:00Z,YINN,14.503200402,151,Market,Filled,2189.983260702,Warning: No quote information available at 04/09/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-12T14:00:00Z,YINN,14.503200402,-330,Market,Filled,-4786.05613266,Warning: No quote information available at 04/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-15T14:00:00Z,YINN,13.864754655,-152,Market,Filled,-2107.44270756,Warning: No quote information available at 04/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-19T14:00:00Z,YINN,13.798051368,499,Market,Filled,6885.227632632,Warning: No quote information available at 04/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-14T14:00:00Z,YINN,17.190389964,-343,Market,Filled,-5896.303757652,Warning: No quote information available at 05/14/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-15T14:00:00Z,YINN,17.619196809,330,Market,Filled,5814.33494697,Warning: No quote information available at 05/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-22T19:00:00Z,YINN,17.609667768,-486,Market,Filled,-8558.298535248,Warning: No quote information available at 05/22/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-05-28T14:00:00Z,YINN,17.771661465,329,Market,Filled,5846.876621985,Warning: No quote information available at 05/28/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-28T20:00:00Z,YINN,17.390499825,150,Market On Open,Filled,2608.57497375, 
2013-05-29T15:00:00Z,YINN,17.161802841,-147,Market,Filled,-2522.785017627,Warning: No quote information available at 05/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-30T14:00:00Z,YINN,17.400028866,151,Market,Filled,2627.404358766,Warning: No quote information available at 05/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-31T14:00:00Z,YINN,17.199919005,-331,Market,Filled,-5693.173190655,Warning: No quote information available at 05/31/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-31T19:00:00Z,YINN,16.799699283,-152,Market,Filled,-2553.554291016,Warning: No quote information available at 05/31/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-06-07T14:00:00Z,YINN,16.532886135,499,Market,Filled,8249.910181365,Warning: No quote information available at 06/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-11T14:00:00Z,YINN,16.037376003,-499,Market,Filled,-8002.650625497,Warning: No quote information available at 06/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-17T14:00:00Z,YINN,15.865853265,504,Market,Filled,7996.39004556,Warning: No quote information available at 06/17/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-19T19:00:00Z,YINN,15.541865871,-345,Market,Filled,-5361.943725495,Warning: No quote information available at 06/19/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-06-19T20:00:00Z,YINN,14.627077935,-159,Market On Open,Filled,-2325.705391665, 
2013-06-26T14:00:00Z,YINN,14.00769027,550,Market,Filled,7704.2296485,Warning: No quote information available at 06/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-03T14:00:00Z,YINN,14.446026156,-377,Market,Filled,-5446.151860812,Warning: No quote information available at 07/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-03T15:00:00Z,YINN,14.407909992,-173,Market,Filled,-2492.568428616,Warning: No quote information available at 07/03/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-07-05T14:00:00Z,YINN,14.893891083,532,Market,Filled,7923.550056156,Warning: No quote information available at 07/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-30T14:00:00Z,YINN,19.372540353,-366,Market,Filled,-7090.349769198,Warning: No quote information available at 07/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T19:00:00Z,YINN,20.230154043,344,Market,Filled,6959.172990792,Warning: No quote information available at 07/31/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-08-06T15:00:00Z,YINN,20.706606093,-350,Market,Filled,-7247.31213255,Warning: No quote information available at 08/06/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-07T14:00:00Z,YINN,20.249212125,-160,Market,Filled,-3239.87394,Warning: No quote information available at 08/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-08T14:00:00Z,YINN,20.859070749,343,Market,Filled,7154.661266907,Warning: No quote information available at 08/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-08T18:00:00Z,YINN,21.144941979,157,Market,Filled,3319.755890703,Warning: No quote information available at 08/08/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-08-15T14:00:00Z,YINN,22.069258956,-343,Market,Filled,-7569.755821908,Warning: No quote information available at 08/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-19T15:00:00Z,YINN,22.764878949,331,Market,Filled,7535.174932119,Warning: No quote information available at 08/19/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-21T16:00:00Z,YINN,21.983497587,-154,Market,Filled,-3385.458628398,Warning: No quote information available at 08/21/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-08-21T19:00:00Z,YINN,22.469478678,151,Market,Filled,3392.891280378,Warning: No quote information available at 08/21/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-08-21T20:00:00Z,YINN,22.974517851,-153,Market On Open,Filled,-3515.101231203, 
2013-08-22T14:00:00Z,YINN,22.9640359059,152,Market,Filled,3490.5334576968,Warning: No quote information available at 08/22/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-27T15:00:00Z,YINN,22.641001416,-331,Market,Filled,-7494.171468696,Warning: No quote information available at 08/27/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-27T17:00:00Z,YINN,22.193136489,-153,Market,Filled,-3395.549882817,Warning: No quote information available at 08/27/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T14:00:00Z,YINN,22.92296573919,325,Market,Filled,7449.9638652368,Warning: No quote information available at 08/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-30T15:00:00Z,YINN,21.9167943,-325,Market,Filled,-7122.9581475,Warning: No quote information available at 08/30/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-03T14:00:00Z,YINN,23.47774650621,451,Market,Filled,10588.463674301,Warning: No quote information available at 09/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-13T15:00:00Z,YINN,27.052947399,-310,Market,Filled,-8386.41369369,Warning: No quote information available at 09/13/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-16T14:00:00Z,YINN,28.606181082,290,Market,Filled,8295.79251378,Warning: No quote information available at 09/16/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-23T14:00:00Z,YINN,28.406071221,-295,Market,Filled,-8379.791010195,Warning: No quote information available at 09/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-23T15:00:00Z,YINN,27.796212597,-136,Market,Filled,-3780.284913192,Warning: No quote information available at 09/23/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-23T18:00:00Z,YINN,28.949226558,132,Market,Filled,3821.297905656,Warning: No quote information available at 09/23/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-09-25T14:00:00Z,YINN,28.587123,292,Market,Filled,8347.439916,Warning: No quote information available at 09/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-30T14:00:00Z,YINN,28.310780811,-424,Market,Filled,-12003.771063864,Warning: No quote information available at 09/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-30T17:00:00Z,YINN,28.77770382,131,Market,Filled,3769.87920042,Warning: No quote information available at 09/30/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-10-01T15:00:00Z,YINN,29.273213952,281,Market,Filled,8225.773120512,Warning: No quote information available at 10/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-08T15:00:00Z,YINN,29.797311207,-282,Market,Filled,-8402.841760374,Warning: No quote information available at 10/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-08T16:00:00Z,YINN,28.691942451,-130,Market,Filled,-3729.95251863,Warning: No quote information available at 10/08/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-10-10T14:00:00Z,YINN,29.92118874,405,Market,Filled,12118.0814397,Warning: No quote information available at 10/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-23T14:00:00Z,YINN,30.58822161,-405,Market,Filled,-12388.22975205,Warning: No quote information available at 10/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-29T19:00:00Z,YINN,29.101691214,291,Market,Filled,8468.592143274,Warning: No quote information available at 10/29/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-10-30T14:00:00Z,YINN,30.4929312,127,Market,Filled,3872.6022624,Warning: No quote information available at 10/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-31T14:00:00Z,YINN,28.463245467,-131,Market,Filled,-3728.685156177,Warning: No quote information available at 10/31/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-31T17:00:00Z,YINN,29.15886546,129,Market,Filled,3761.49364434,Warning: No quote information available at 10/31/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-11-06T16:00:00Z,YINN,28.749116697,-416,Market,Filled,-11959.632545952,Warning: No quote information available at 11/06/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-11-11T15:00:00Z,YINN,28.329838893,423,Market,Filled,11983.521851739,Warning: No quote information available at 11/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-20T20:00:00Z,YINN,31.73170653,-291,Market,Filled,-9233.92660023,Warning: No quote information available at 11/20/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-11-22T15:00:00Z,YINN,32.265332826,283,Market,Filled,9131.089189758,Warning: No quote information available at 11/22/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-25T15:00:00Z,YINN,31.798409817,-131,Market,Filled,-4165.591686027,Warning: No quote information available at 11/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-25T16:00:00Z,YINN,31.312428726,-284,Market,Filled,-8892.729758184,Warning: No quote information available at 11/25/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-11-27T15:00:00Z,YINN,31.807938858,411,Market,Filled,13073.062870638,Warning: No quote information available at 11/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-04T19:00:00Z,YINN,32.465442687,-282,Market,Filled,-9155.254837734,Warning: No quote information available at 12/04/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-12-04T20:00:00Z,YINN,33.008598024,277,Market,Filled,9143.381652648,Warning: No quote information available at 12/04/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-12-05T20:00:00Z,YINN,32.455913646,-278,Market,Filled,-9022.743993588,Warning: No quote information available at 12/05/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-12-06T17:00:00Z,YINN,33.227765967,272,Market,Filled,9037.952343024,Warning: No quote information available at 12/06/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-12-09T16:00:00Z,YINN,32.255803785,-400,Market,Filled,-12902.321514,Warning: No quote information available at 12/09/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-12-10T17:00:00Z,YINN,32.58932022,271,Market,Filled,8831.70577962,Warning: No quote information available at 12/10/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-12-10T20:00:00Z,YINN,32.760842958,124,Market,Filled,4062.344526792,Warning: No quote information available at 12/10/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-12-11T15:00:00Z,YINN,31.179022152,-395,Market,Filled,-12315.71375004,Warning: No quote information available at 12/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-16T15:00:00Z,YINN,29.187452583,290,Market,Filled,8464.36124907,Warning: No quote information available at 12/16/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-17T15:00:00Z,YINN,27.615160818,-290,Market,Filled,-8008.39663722,Warning: No quote information available at 12/17/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-18T15:00:00Z,YINN,28.348896975,288,Market,Filled,8164.4823288,Warning: No quote information available at 12/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-18T17:00:00Z,YINN,27.872444925,-288,Market,Filled,-8027.2641384,Warning: No quote information available at 12/18/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-12-18T20:00:00Z,YINN,29.196981624,404,Market,Filled,11795.580576096,Warning: No quote information available at 12/18/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-12-19T15:00:00Z,YINN,26.900482743,-404,Market,Filled,-10867.795028172,Warning: No quote information available at 12/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-24T15:00:00Z,YINN,27.739038351,393,Market,Filled,10901.442071943,Warning: No quote information available at 12/24/2013 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-02T15:00:00Z,YINN,26.843308497,-393,Market,Filled,-10549.420239321,Warning: No quote information available at 01/02/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-08T15:00:00Z,YINN,24.184706058,299,Market,Filled,7231.227111342,Warning: No quote information available at 01/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-09T15:00:00Z,YINN,23.450969901,-299,Market,Filled,-7011.840000399,Warning: No quote information available at 01/09/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-10T15:00:00Z,YINN,24.165647976,429,Market,Filled,10367.062981704,Warning: No quote information available at 01/10/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-13T18:00:00Z,YINN,23.022163056,-429,Market,Filled,-9876.507951024,Warning: No quote information available at 01/13/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-01-14T16:00:00Z,YINN,23.517673188,288,Market,Filled,6773.089878144,Warning: No quote information available at 01/14/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-01-14T18:00:00Z,YINN,23.927421951,130,Market,Filled,3110.56485363,Warning: No quote information available at 01/14/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-01-16T18:00:00Z,YINN,23.136511548,-418,Market,Filled,-9671.061827064,Warning: No quote information available at 01/16/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-01-22T15:00:00Z,YINN,24.032241402,403,Market,Filled,9684.993285006,Warning: No quote information available at 01/22/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-23T15:00:00Z,YINN,22.221723612,-403,Market,Filled,-8955.354615636,Warning: No quote information available at 01/23/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-28T16:00:00Z,YINN,20.563670478,299,Market,Filled,6148.537472922,Warning: No quote information available at 01/28/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-01-30T15:00:00Z,YINN,20.782838421,136,Market,Filled,2826.466025256,Warning: No quote information available at 01/30/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-31T15:00:00Z,YINN,20.020515141,-298,Market,Filled,-5966.113512018,Warning: No quote information available at 01/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-31T19:00:00Z,YINN,20.58272856,291,Market,Filled,5989.57401096,Warning: No quote information available at 01/31/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-02-03T15:00:00Z,YINN,19.82040528,-428,Market,Filled,-8483.13345984,Warning: No quote information available at 02/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-06T15:00:00Z,YINN,19.620295419,296,Market,Filled,5807.607444024,Warning: No quote information available at 02/06/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-06T17:00:00Z,YINN,19.848992403,135,Market,Filled,2679.613974405,Warning: No quote information available at 02/06/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-02-20T15:00:00Z,YINN,21.792916767,-431,Market,Filled,-9392.747126577,Warning: No quote information available at 02/20/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-20T18:00:00Z,YINN,22.412304432,131,Market,Filled,2936.011880592,Warning: No quote information available at 02/20/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-02-24T15:00:00Z,YINN,21.764329644,-131,Market,Filled,-2851.127183364,Warning: No quote information available at 02/24/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-27T15:00:00Z,YINN,22.145491284,418,Market,Filled,9256.815356712,Warning: No quote information available at 02/27/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-03T15:00:00Z,YINN,20.86859979,-418,Market,Filled,-8723.07471222,Warning: No quote information available at 03/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-04T15:00:00Z,YINN,21.669039234,127,Market,Filled,2751.967982718,Warning: No quote information available at 03/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-04T21:00:00Z,YINN,20.811425544,277,Market On Open,Filled,5764.764875688, 
2014-03-05T15:00:00Z,YINN,20.639902806,-404,Market,Filled,-8338.520733624,Warning: No quote information available at 03/05/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-06T15:00:00Z,YINN,21.545161701,398,Market,Filled,8574.974356998,Warning: No quote information available at 03/06/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-07T15:00:00Z,YINN,20.859070749,-398,Market,Filled,-8301.910158102,Warning: No quote information available at 03/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-18T14:00:00Z,YINN,18.257642556,455,Market,Filled,8307.22736298,Warning: No quote information available at 03/18/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-19T19:00:00Z,YINN,17.609667768,-455,Market,Filled,-8012.39883444,Warning: No quote information available at 03/19/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-03-21T14:00:00Z,YINN,19.115256246,420,Market,Filled,8028.40762332,Warning: No quote information available at 03/21/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-02T14:00:00Z,YINN,21.897736218,-289,Market,Filled,-6328.445767002,Warning: No quote information available at 04/02/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-02T20:00:00Z,YINN,21.983497587,281,Market On Open,Filled,6177.362821947, 
2014-04-03T14:00:00Z,YINN,21.659510193,-281,Market,Filled,-6086.322364233,Warning: No quote information available at 04/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-03T15:00:00Z,YINN,21.507045537,-131,Market,Filled,-2817.422965347,Warning: No quote information available at 04/03/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-04-03T20:00:00Z,YINN,22.612414293,128,Market On Open,Filled,2894.389029504, 
