Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2011-09-15T14:00:00Z,EDC,131.88215254104,79,Market,Filled,10418.690050742,Warning: No quote information available at 09/15/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-15T19:00:00Z,EDC,132.20272170133,36,Market,Filled,4759.2979812478,Warning: No quote information available at 09/15/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-09-19T14:00:00Z,EDC,118.73881696938,-115,Market,Filled,-13654.963951479,Warning: No quote information available at 09/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-26T20:00:00Z,EDC,104.24909092452,99,Market On Open,Filled,10320.660001527, 
2011-09-27T14:00:00Z,EDC,105.65959522977,32,Market,Filled,3381.1070473527,Warning: No quote information available at 09/27/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-30T14:00:00Z,EDC,90.849300024627,-131,Market,Filled,-11901.258303226,Warning: No quote information available at 09/30/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-05T15:00:00Z,EDC,83.604437002198,98,Market,Filled,8193.2348262154,Warning: No quote information available at 10/05/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-10-06T14:00:00Z,EDC,87.835949917953,44,Market,Filled,3864.7817963899,Warning: No quote information available at 10/06/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-17T15:00:00Z,EDC,109.95522197758,-98,Market,Filled,-10775.611753803,Warning: No quote information available at 10/17/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-10-17T20:00:00Z,EDC,106.55718887857,-44,Market On Open,Filled,-4688.516310657, 
2011-10-18T20:00:00Z,EDC,112.32743376369,133,Market On Open,Filled,14939.548690571, 
2011-10-20T14:00:00Z,EDC,103.41561110778,-133,Market,Filled,-13754.276277335,Warning: No quote information available at 10/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-21T14:00:00Z,EDC,108.7370591685,89,Market,Filled,9677.5982659967,Warning: No quote information available at 10/21/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-21T20:00:00Z,EDC,114.12262106128,40,Market On Open,Filled,4564.9048424513, 
2011-10-31T20:00:00Z,EDC,110.5322464661,-89,Market On Open,Filled,-9837.3699354825, 
2011-11-01T14:00:00Z,EDC,114.12262106128,-40,Market,Filled,-4564.9048424513,Warning: No quote information available at 11/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-03T14:00:00Z,EDC,125.98367999181,77,Market,Filled,9700.7433593693,Warning: No quote information available at 11/03/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-04T20:00:00Z,EDC,127.330070465,36,Market On Open,Filled,4583.8825367401, 
2011-11-09T15:00:00Z,EDC,118.61058930526,-113,Market,Filled,-13402.996591495,Warning: No quote information available at 11/09/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-11T16:00:00Z,EDC,122.39293821689,75,Market,Filled,9179.4703662667,Warning: No quote information available at 11/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-11-16T15:00:00Z,EDC,113.63501503175,-75,Market,Filled,-8522.6261273814,Warning: No quote information available at 11/16/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-28T15:00:00Z,EDC,94.670200403907,136,Market,Filled,12875.147254931,Warning: No quote information available at 11/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-06T15:00:00Z,EDC,109.4548057223,-94,Market,Filled,-10288.751737896,Warning: No quote information available at 12/06/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-06T20:00:00Z,EDC,112.32709678156,90,Market,Filled,10109.43871034,Warning: No quote information available at 12/06/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-12-06T21:00:00Z,EDC,109.73690573705,-91,Market On Open,Filled,-9986.0584220715, 
2011-12-07T15:00:00Z,EDC,109.28811025904,-41,Market,Filled,-4480.8125206207,Warning: No quote information available at 12/07/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-07T21:00:00Z,EDC,106.91590558957,129,Market On Open,Filled,13792.151821054, 
2011-12-08T15:00:00Z,EDC,106.10807372915,-129,Market,Filled,-13687.941511061,Warning: No quote information available at 12/08/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-15T15:00:00Z,EDC,91.400404778417,108,Market,Filled,9871.243716069,Warning: No quote information available at 12/15/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-15T16:00:00Z,EDC,89.297477395748,-108,Market,Filled,-9644.1275587408,Warning: No quote information available at 12/15/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-12-16T15:00:00Z,EDC,92.003072991742,105,Market,Filled,9660.322664133,Warning: No quote information available at 12/16/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-19T15:00:00Z,EDC,87.797218226406,-105,Market,Filled,-9218.7079137726,Warning: No quote information available at 12/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-20T15:00:00Z,EDC,92.272350278548,149,Market,Filled,13748.580191504,Warning: No quote information available at 12/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-28T15:00:00Z,EDC,93.800194160262,-149,Market,Filled,-13976.228929879,Warning: No quote information available at 12/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-30T15:00:00Z,EDC,96.08549864432,99,Market,Filled,9512.4643657876,Warning: No quote information available at 12/30/2011 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-03T15:00:00Z,EDC,103.19818788122,43,Market,Filled,4437.5220788924,Warning: No quote information available at 01/03/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-05T15:00:00Z,EDC,99.218163217972,-97,Market,Filled,-9624.1618321433,Warning: No quote information available at 01/05/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-05T18:00:00Z,EDC,101.2081755496,95,Market,Filled,9614.7766772115,Warning: No quote information available at 01/05/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-01-06T15:00:00Z,EDC,98.101188554415,-140,Market,Filled,-13734.166397618,Warning: No quote information available at 01/06/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-10T15:00:00Z,EDC,107.6147313785,128,Market,Filled,13774.685616448,Warning: No quote information available at 01/10/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-13T15:00:00Z,EDC,105.02129595277,-88,Market,Filled,-9241.8740438438,Warning: No quote information available at 01/13/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-17T15:00:00Z,EDC,111.86437061571,83,Market,Filled,9284.7427611037,Warning: No quote information available at 01/17/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-30T15:00:00Z,EDC,123.41928092836,-123,Market,Filled,-15180.571554188,Warning: No quote information available at 01/30/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-31T15:00:00Z,EDC,130.31371074824,116,Market,Filled,15116.390446796,Warning: No quote information available at 01/31/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-07T15:00:00Z,EDC,138.89002195808,-80,Market,Filled,-11111.201756646,Warning: No quote information available at 02/07/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-07T18:00:00Z,EDC,142.66462599354,77,Market,Filled,10985.176201503,Warning: No quote information available at 02/07/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-02-10T15:00:00Z,EDC,135.43638765352,-113,Market,Filled,-15304.311804848,Warning: No quote information available at 02/10/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-13T20:00:00Z,EDC,142.85720783209,107,Market,Filled,15285.721238033,Warning: No quote information available at 02/13/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-02-14T15:00:00Z,EDC,139.63467173378,-34,Market,Filled,-4747.5788389486,Warning: No quote information available at 02/14/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-14T16:00:00Z,EDC,138.45350312404,-73,Market,Filled,-10107.105728055,Warning: No quote information available at 02/14/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-02-15T15:00:00Z,EDC,143.43495334772,104,Market,Filled,14917.235148163,Warning: No quote information available at 02/15/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-16T15:00:00Z,EDC,138.38930917786,-104,Market,Filled,-14392.488154498,Warning: No quote information available at 02/16/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-16T17:00:00Z,EDC,142.38217263035,101,Market,Filled,14380.599435665,Warning: No quote information available at 02/16/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-02-23T15:00:00Z,EDC,142.12539684562,-69,Market,Filled,-9806.6523823478,Warning: No quote information available at 02/23/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-24T15:00:00Z,EDC,147.64607621722,67,Market,Filled,9892.2871065537,Warning: No quote information available at 02/24/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-27T15:00:00Z,EDC,140.63609729421,-99,Market,Filled,-13922.973632127,Warning: No quote information available at 02/27/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-28T15:00:00Z,EDC,147.23523496166,94,Market,Filled,13840.112086396,Warning: No quote information available at 02/28/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-05T15:00:00Z,EDC,146.37503608283,-94,Market,Filled,-13759.253391786,Warning: No quote information available at 03/05/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-08T15:00:00Z,EDC,140.22525603865,67,Market,Filled,9395.0921545896,Warning: No quote information available at 03/08/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-08T21:00:00Z,EDC,143.2166939307,31,Market On Open,Filled,4439.7175118518, 
2012-03-12T15:00:00Z,EDC,137.76020850528,-67,Market,Filled,-9229.9339698541,Warning: No quote information available at 03/12/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-03-13T14:00:00Z,EDC,141.81726590395,65,Market,Filled,9218.1222837567,Warning: No quote information available at 03/13/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-20T14:00:00Z,EDC,134.99986881948,-96,Market,Filled,-12959.98740667,Warning: No quote information available at 03/20/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-26T14:00:00Z,EDC,136.60471747402,95,Market,Filled,12977.448160032,Warning: No quote information available at 03/26/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-28T15:00:00Z,EDC,132.65037038924,-95,Market,Filled,-12601.785186978,Warning: No quote information available at 03/28/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-03-30T18:00:00Z,EDC,133.6261183712,65,Market,Filled,8685.6976941281,Warning: No quote information available at 03/30/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-04-02T15:00:00Z,EDC,136.09116590457,29,Market,Filled,3946.6438112325,Warning: No quote information available at 04/02/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-04-04T14:00:00Z,EDC,129.8386755465,-94,Market,Filled,-12204.835501371,Warning: No quote information available at 04/04/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-04-12T14:00:00Z,EDC,128.33653720585,95,Market,Filled,12191.971034556,Warning: No quote information available at 04/12/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-04-16T16:00:00Z,EDC,122.80301904502,-65,Market,Filled,-7982.1962379262,Warning: No quote information available at 04/16/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-04-17T17:00:00Z,EDC,127.41214438084,63,Market,Filled,8026.9650959931,Warning: No quote information available at 04/17/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-04-19T19:00:00Z,EDC,123.54766882072,-29,Market,Filled,-3582.882395801,Warning: No quote information available at 04/19/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-04-20T14:00:00Z,EDC,127.61756500862,28,Market,Filled,3573.2918202414,Warning: No quote information available at 04/20/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-04-23T14:00:00Z,EDC,117.11543541335,-92,Market,Filled,-10774.620058028,Warning: No quote information available at 04/23/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-04-25T14:00:00Z,EDC,123.20102151134,60,Market,Filled,7392.0612906806,Warning: No quote information available at 04/25/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-04-25T20:00:00Z,EDC,122.57192083877,28,Market On Open,Filled,3432.0137834854, 
2012-05-03T16:00:00Z,EDC,124.79303137664,-60,Market,Filled,-7487.5818825985,Warning: No quote information available at 05/03/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-05-03T18:00:00Z,EDC,123.7530894485,-28,Market,Filled,-3465.0865045581,Warning: No quote information available at 05/03/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-05-21T15:00:00Z,EDC,90.577658061955,83,Market,Filled,7517.9456191423,Warning: No quote information available at 05/21/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-05-22T14:00:00Z,EDC,91.360824205368,38,Market,Filled,3471.711319804,Warning: No quote information available at 05/22/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-05-22T20:00:00Z,EDC,86.225308510856,-38,Market On Open,Filled,-3276.5617234125, 
2012-05-23T14:00:00Z,EDC,85.339432053553,-83,Market,Filled,-7083.1728604449,Warning: No quote information available at 05/23/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-05-29T14:00:00Z,EDC,91.823020617875,113,Market,Filled,10376.00132982,Warning: No quote information available at 05/29/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-05-30T15:00:00Z,EDC,85.698918152169,-77,Market,Filled,-6598.816697717,Warning: No quote information available at 05/30/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-05-31T19:00:00Z,EDC,88.099771739353,75,Market,Filled,6607.4828804515,Warning: No quote information available at 05/31/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-06-01T14:00:00Z,EDC,82.951417255605,-111,Market,Filled,-9207.6073153722,Warning: No quote information available at 06/01/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-06-06T14:00:00Z,EDC,87.8686735331,106,Market,Filled,9314.0793945086,Warning: No quote information available at 06/06/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-06-11T19:00:00Z,EDC,87.56054259143,-73,Market,Filled,-6391.9196091744,Warning: No quote information available at 06/11/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-06-12T14:00:00Z,EDC,88.857260304294,71,Market,Filled,6308.8654816049,Warning: No quote information available at 06/12/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-06-21T16:00:00Z,EDC,94.827297299164,-71,Market,Filled,-6732.7381082407,Warning: No quote information available at 06/21/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-06-21T17:00:00Z,EDC,93.723161424844,-33,Market,Filled,-3092.8643270199,Warning: No quote information available at 06/21/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-06-27T14:00:00Z,EDC,89.614748869234,75,Market,Filled,6721.1061651926,Warning: No quote information available at 06/27/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-06-28T15:00:00Z,EDC,85.891499990713,-75,Market,Filled,-6441.8624993035,Warning: No quote information available at 06/28/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-06-28T20:00:00Z,EDC,96.881503576969,74,Market On Open,Filled,7169.2312646957, 
2012-06-29T14:00:00Z,EDC,96.920019944678,25,Market,Filled,2423.0004986169,Warning: No quote information available at 06/29/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-07-06T14:00:00Z,EDC,97.561959406492,-68,Market,Filled,-6634.2132396414,Warning: No quote information available at 07/06/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-07-06T18:00:00Z,EDC,95.892916805775,-31,Market,Filled,-2972.680420979,Warning: No quote information available at 07/06/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-07-13T14:00:00Z,EDC,93.017028016849,70,Market,Filled,6511.1919611794,Warning: No quote information available at 07/13/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-07-13T16:00:00Z,EDC,93.992775998806,33,Market,Filled,3101.7616079606,Warning: No quote information available at 07/13/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-07-23T14:00:00Z,EDC,85.634724205988,-103,Market,Filled,-8820.3765932167,Warning: No quote information available at 07/23/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-07-26T14:00:00Z,EDC,91.694632725512,96,Market,Filled,8802.6847416491,Warning: No quote information available at 07/26/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-08-02T14:00:00Z,EDC,96.920019944678,-66,Market,Filled,-6396.7213163487,Warning: No quote information available at 08/02/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-08-02T15:00:00Z,EDC,96.560533846062,-30,Market,Filled,-2896.8160153819,Warning: No quote information available at 08/02/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-08-03T14:00:00Z,EDC,102.92857330726,90,Market,Filled,9263.5715976531,Warning: No quote information available at 08/03/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-08-13T15:00:00Z,EDC,106.3051748764,-90,Market,Filled,-9567.4657388759,Warning: No quote information available at 08/13/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-08-14T14:00:00Z,EDC,109.02699819449,27,Market,Filled,2943.7289512512,Warning: No quote information available at 08/14/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-08-14T16:00:00Z,EDC,109.27093518998,61,Market,Filled,6665.5270465887,Warning: No quote information available at 08/14/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-08-20T14:00:00Z,EDC,106.33085245487,-88,Market,Filled,-9357.1150160286,Warning: No quote information available at 08/20/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-08-21T14:00:00Z,EDC,110.60616927055,84,Market,Filled,9290.9182187264,Warning: No quote information available at 08/21/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-08-22T14:00:00Z,EDC,106.35653003334,-58,Market,Filled,-6168.6787419339,Warning: No quote information available at 08/22/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-08-22T15:00:00Z,EDC,105.3165881052,-26,Market,Filled,-2738.2312907353,Warning: No quote information available at 08/22/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-08-22T19:00:00Z,EDC,108.25667084031,83,Market,Filled,8985.303679746,Warning: No quote information available at 08/22/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-08-23T14:00:00Z,EDC,105.32942689444,-83,Market,Filled,-8742.3424322386,Warning: No quote information available at 08/23/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-08-31T15:00:00Z,EDC,99.243840796444,60,Market,Filled,5954.6304477867,Warning: No quote information available at 08/31/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-09-04T15:00:00Z,EDC,96.457823532172,-60,Market,Filled,-5787.4694119303,Warning: No quote information available at 09/04/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-09-06T14:00:00Z,EDC,99.29519595339,86,Market,Filled,8539.3868519915,Warning: No quote information available at 09/06/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-19T14:00:00Z,EDC,118.55337980781,-59,Market,Filled,-6994.6494086608,Warning: No quote information available at 09/19/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-20T14:00:00Z,EDC,113.43070290253,-27,Market,Filled,-3062.6289783684,Warning: No quote information available at 09/20/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-21T14:00:00Z,EDC,119.58048294671,84,Market,Filled,10044.760567524,Warning: No quote information available at 09/21/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-24T14:00:00Z,EDC,115.92142801437,-84,Market,Filled,-9737.3999532073,Warning: No quote information available at 09/24/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-25T15:00:00Z,EDC,118.07834460607,56,Market,Filled,6612.3872979398,Warning: No quote information available at 09/25/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-09-25T19:00:00Z,EDC,115.06122913554,-56,Market,Filled,-6443.4288315903,Warning: No quote information available at 09/25/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-09-27T14:00:00Z,EDC,114.00844841817,57,Market,Filled,6498.4815598355,Warning: No quote information available at 09/27/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-27T17:00:00Z,EDC,116.15252622063,26,Market,Filled,3019.9656817363,Warning: No quote information available at 09/27/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-09-28T14:00:00Z,EDC,113.26379864246,-26,Market,Filled,-2944.858764704,Warning: No quote information available at 09/28/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-28T18:00:00Z,EDC,115.09974550325,26,Market,Filled,2992.5933830845,Warning: No quote information available at 09/28/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-10-08T14:00:00Z,EDC,114.68890424769,-83,Market,Filled,-9519.1790525582,Warning: No quote information available at 10/08/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-11T14:00:00Z,EDC,114.97135761089,56,Market,Filled,6438.3960262097,Warning: No quote information available at 10/11/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-11T15:00:00Z,EDC,115.54910312652,26,Market,Filled,3004.2766812895,Warning: No quote information available at 10/11/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-10-12T16:00:00Z,EDC,112.87863496537,-26,Market,Filled,-2934.8445090997,Warning: No quote information available at 10/12/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-10-15T14:00:00Z,EDC,113.62328474108,26,Market,Filled,2954.205403268,Warning: No quote information available at 10/15/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-19T14:00:00Z,EDC,117.205306938,-56,Market,Filled,-6563.497188528,Warning: No quote information available at 10/19/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-19T16:00:00Z,EDC,115.52342554805,-26,Market,Filled,-3003.6090642492,Warning: No quote information available at 10/19/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-10-22T14:00:00Z,EDC,118.29660402308,25,Market,Filled,2957.4151005771,Warning: No quote information available at 10/22/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-23T14:00:00Z,EDC,111.35081904626,-25,Market,Filled,-2783.7704761564,Warning: No quote information available at 10/23/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-25T14:00:00Z,EDC,115.95994438208,81,Market,Filled,9392.7554949486,Warning: No quote information available at 10/25/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-26T14:00:00Z,EDC,112.17250155738,-26,Market,Filled,-2916.4850404918,Warning: No quote information available at 10/26/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-31T15:00:00Z,EDC,111.60759483098,-55,Market,Filled,-6138.417715704,Warning: No quote information available at 10/31/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-11-01T14:00:00Z,EDC,115.03555155707,79,Market,Filled,9087.8085730084,Warning: No quote information available at 11/01/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-07T16:00:00Z,EDC,113.44354169177,-79,Market,Filled,-8962.0397936498,Warning: No quote information available at 11/07/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-11-12T15:00:00Z,EDC,111.60759483098,55,Market,Filled,6138.417715704,Warning: No quote information available at 11/12/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-13T15:00:00Z,EDC,108.15396052642,-55,Market,Filled,-5948.4678289532,Warning: No quote information available at 11/13/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-19T15:00:00Z,EDC,109.37364550387,80,Market,Filled,8749.8916403095,Warning: No quote information available at 11/19/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-28T15:00:00Z,EDC,109.70745402401,-80,Market,Filled,-8776.596321921,Warning: No quote information available at 11/28/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-28T18:00:00Z,EDC,112.75024707301,24,Market,Filled,2706.0059297523,Warning: No quote information available at 11/28/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-11-29T15:00:00Z,EDC,116.19104258833,52,Market,Filled,6041.9342145934,Warning: No quote information available at 11/29/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-21T15:00:00Z,EDC,129.61969714728,-76,Market,Filled,-9851.0969831933,Warning: No quote information available at 12/21/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-26T15:00:00Z,EDC,133.25629616509,74,Market,Filled,9860.9659162169,Warning: No quote information available at 12/26/2012 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-07T15:00:00Z,EDC,142.52127104793,-51,Market,Filled,-7268.5848234445,Warning: No quote information available at 01/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-08T15:00:00Z,EDC,139.70708311542,-23,Market,Filled,-3213.2629116546,Warning: No quote information available at 01/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-10T15:00:00Z,EDC,143.49788421173,73,Market,Filled,10475.345547456,Warning: No quote information available at 01/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-11T15:00:00Z,EDC,141.03065095582,-23,Market,Filled,-3243.704971984,Warning: No quote information available at 01/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-14T16:00:00Z,EDC,142.18716654453,23,Market,Filled,3270.3048305242,Warning: No quote information available at 01/14/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-01-15T15:00:00Z,EDC,140.06688796524,-73,Market,Filled,-10224.882821462,Warning: No quote information available at 01/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-17T15:00:00Z,EDC,143.18948005474,71,Market,Filled,10166.453083886,Warning: No quote information available at 01/17/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-23T15:00:00Z,EDC,141.41615615206,-49,Market,Filled,-6929.3916514509,Warning: No quote information available at 01/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-23T17:00:00Z,EDC,140.4909436811,-22,Market,Filled,-3090.8007609841,Warning: No quote information available at 01/23/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-01-29T15:00:00Z,EDC,138.30641423577,49,Market,Filled,6777.0142975526,Warning: No quote information available at 01/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-29T17:00:00Z,EDC,139.77133398146,23,Market,Filled,3214.7406815735,Warning: No quote information available at 01/29/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-04T15:00:00Z,EDC,137.76670696104,-50,Market,Filled,-6888.3353480519,Warning: No quote information available at 02/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-04T16:00:00Z,EDC,136.98284639536,-22,Market,Filled,-3013.6226206979,Warning: No quote information available at 02/04/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-08T16:00:00Z,EDC,135.50507647646,50,Market,Filled,6775.2538238231,Warning: No quote information available at 02/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-12T17:00:00Z,EDC,135.17097197306,23,Market,Filled,3108.9323553803,Warning: No quote information available at 02/12/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-20T17:00:00Z,EDC,135.74922976741,-73,Market,Filled,-9909.693773021,Warning: No quote information available at 02/20/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T15:00:00Z,EDC,132.69088854395,51,Market,Filled,6767.2353157414,Warning: No quote information available at 02/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T20:00:00Z,EDC,128.07767636234,-51,Market,Filled,-6531.9614944794,Warning: No quote information available at 02/25/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T15:00:00Z,EDC,127.64077047328,52,Market,Filled,6637.3200646104,Warning: No quote information available at 02/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T17:00:00Z,EDC,128.73303519594,24,Market,Filled,3089.5928447026,Warning: No quote information available at 02/27/2013 12:00:00 America/New_York, order filled using TradeBar data 
