Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-02-25T16:00:00Z,SRTY,2707.324536,-1,Market,Filled,-2707.324536,Warning: No quote information available at 02/25/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-26T15:00:00Z,SRTY,2729.755539,2,Market,Filled,5459.511078,Warning: No quote information available at 02/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-26T16:00:00Z,SRTY,2688.794577,-2,Market,Filled,-5377.589154,Warning: No quote information available at 02/26/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-27T21:00:00Z,SRTY,2720.002929,2,Market On Open,Filled,5440.005858, 
2015-03-02T16:00:00Z,SRTY,2651.734659,-2,Market,Filled,-5303.469318,Warning: No quote information available at 03/02/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-03-03T15:00:00Z,SRTY,2718.052407,2,Market,Filled,5436.104814,Warning: No quote information available at 03/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-12T14:00:00Z,SRTY,2718.052407,-2,Market,Filled,-5436.104814,Warning: No quote information available at 03/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-25T14:00:00Z,SRTY,2527.876512,2,Market,Filled,5055.753024,Warning: No quote information available at 03/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-30T14:00:00Z,SRTY,2551.282776,-2,Market,Filled,-5102.565552,Warning: No quote information available at 03/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-01T14:00:00Z,SRTY,2613.69948,2,Market,Filled,5227.39896,Warning: No quote information available at 04/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-01T20:00:00Z,SRTY,2543.480688,-2,Market On Open,Filled,-5086.961376, 
2015-04-07T20:00:00Z,SRTY,2544.455949,2,Market On Open,Filled,5088.911898, 
2015-04-08T14:00:00Z,SRTY,2494.717638,-1,Market,Filled,-2494.717638,Warning: No quote information available at 04/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-08T20:00:00Z,SRTY,2484.965028,-1,Market On Open,Filled,-2484.965028, 
2015-04-09T15:00:00Z,SRTY,2535.6786,2,Market,Filled,5071.3572,Warning: No quote information available at 04/09/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-10T15:00:00Z,SRTY,2464.484547,-2,Market,Filled,-4928.969094,Warning: No quote information available at 04/10/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-14T14:00:00Z,SRTY,2481.063984,1,Market,Filled,2481.063984,Warning: No quote information available at 04/14/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-15T14:00:00Z,SRTY,2428.00003299,-1,Market,Filled,-2428.00003299,Warning: No quote information available at 04/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-17T14:00:00Z,SRTY,2496.66816,2,Market,Filled,4993.33632,Warning: No quote information available at 04/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-23T17:00:00Z,SRTY,2422.548324,-2,Market,Filled,-4845.096648,Warning: No quote information available at 04/23/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-04-24T19:00:00Z,SRTY,2446.929849,1,Market,Filled,2446.929849,Warning: No quote information available at 04/24/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-04-27T14:00:00Z,SRTY,2391.2424459,-1,Market,Filled,-2391.2424459,Warning: No quote information available at 04/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-27T16:00:00Z,SRTY,2472.286635,1,Market,Filled,2472.286635,Warning: No quote information available at 04/27/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-05-08T14:00:00Z,SRTY,2605.897392,-1,Market,Filled,-2605.897392,Warning: No quote information available at 05/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-12T14:00:00Z,SRTY,2719.027668,1,Market,Filled,2719.027668,Warning: No quote information available at 05/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-14T15:00:00Z,SRTY,2581.515867,-1,Market,Filled,-2581.515867,Warning: No quote information available at 05/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-05-21T14:00:00Z,SRTY,2478.138201,1,Market,Filled,2478.138201,Warning: No quote information available at 05/21/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-21T15:00:00Z,SRTY,2445.954588,-1,Market,Filled,-2445.954588,Warning: No quote information available at 05/21/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-05-21T16:00:00Z,SRTY,2480.088723,1,Market,Filled,2480.088723,Warning: No quote information available at 05/21/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-05-28T20:00:00Z,SRTY,2488.866072,-1,Market On Open,Filled,-2488.866072, 
2015-05-29T14:00:00Z,SRTY,2512.272336,1,Market,Filled,2512.272336,Warning: No quote information available at 05/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-01T17:00:00Z,SRTY,2477.16294,-1,Market,Filled,-2477.16294,Warning: No quote information available at 06/01/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-01T20:00:00Z,SRTY,2539.579644,1,Market On Open,Filled,2539.579644, 
2015-06-02T17:00:00Z,SRTY,2446.929849,-1,Market,Filled,-2446.929849,Warning: No quote information available at 06/02/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-04T18:00:00Z,SRTY,2500.569204,1,Market,Filled,2500.569204,Warning: No quote information available at 06/04/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-06-10T14:00:00Z,SRTY,2431.325673,-1,Market,Filled,-2431.325673,Warning: No quote information available at 06/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-15T14:00:00Z,SRTY,2490.816594,1,Market,Filled,2490.816594,Warning: No quote information available at 06/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-16T17:00:00Z,SRTY,2376.711057,-1,Market,Filled,-2376.711057,Warning: No quote information available at 06/16/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T16:00:00Z,SRTY,2257.729215,1,Market,Filled,2257.729215,Warning: No quote information available at 06/24/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-06-25T14:00:00Z,SRTY,2284.061262,1,Market,Filled,2284.061262,Warning: No quote information available at 06/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-10T14:00:00Z,SRTY,2478.138201,-2,Market,Filled,-4956.276402,Warning: No quote information available at 07/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-17T15:00:00Z,SRTY,2342.576922,1,Market,Filled,2342.576922,Warning: No quote information available at 07/17/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-07-17T17:00:00Z,SRTY,2367.933708,1,Market,Filled,2367.933708,Warning: No quote information available at 07/17/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T19:00:00Z,SRTY,2548.356993,-2,Market,Filled,-5096.713986,Warning: No quote information available at 07/29/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-07-30T14:00:00Z,SRTY,2605.897392,2,Market,Filled,5211.794784,Warning: No quote information available at 07/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-30T16:00:00Z,SRTY,2551.282776,-2,Market,Filled,-5102.565552,Warning: No quote information available at 07/30/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T17:00:00Z,SRTY,2577.614823,2,Market,Filled,5155.229646,Warning: No quote information available at 08/03/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T20:00:00Z,SRTY,2532.752817,-1,Market On Open,Filled,-2532.752817, 
2015-08-04T17:00:00Z,SRTY,2557.134342,1,Market,Filled,2557.134342,Warning: No quote information available at 08/04/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-08-05T14:00:00Z,SRTY,2479.113462,-2,Market,Filled,-4958.226924,Warning: No quote information available at 08/05/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-05T18:00:00Z,SRTY,2542.505427,1,Market,Filled,2542.505427,Warning: No quote information available at 08/05/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-08-17T15:00:00Z,SRTY,2630.278917,-1,Market,Filled,-2630.278917,Warning: No quote information available at 08/17/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-08-19T14:00:00Z,SRTY,2692.695621,1,Market,Filled,2692.695621,Warning: No quote information available at 08/19/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-27T15:00:00Z,SRTY,3057.443235,-1,Market,Filled,-3057.443235,Warning: No quote information available at 08/27/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-01T14:00:00Z,SRTY,3076.948455,1,Market,Filled,3076.948455,Warning: No quote information available at 09/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T14:00:00Z,SRTY,2993.076009,-1,Market,Filled,-2993.076009,Warning: No quote information available at 09/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-04T14:00:00Z,SRTY,3116.934156,1,Market,Filled,3116.934156,Warning: No quote information available at 09/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-08T14:00:00Z,SRTY,2996.001792,-1,Market,Filled,-2996.001792,Warning: No quote information available at 09/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-11T14:00:00Z,SRTY,3028.185405,1,Market,Filled,3028.185405,Warning: No quote information available at 09/11/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-15T15:00:00Z,SRTY,2892.624126,-1,Market,Filled,-2892.624126,Warning: No quote information available at 09/15/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-18T14:00:00Z,SRTY,2837.034249,1,Market,Filled,2837.034249,Warning: No quote information available at 09/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-02T20:00:00Z,SRTY,3132.538332,-1,Market On Open,Filled,-3132.538332, 
2015-10-13T14:00:00Z,SRTY,2808.75168,1,Market,Filled,2808.75168,Warning: No quote information available at 10/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-13T15:00:00Z,SRTY,2766.815457,-1,Market,Filled,-2766.815457,Warning: No quote information available at 10/13/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-13T17:00:00Z,SRTY,2850.687903,1,Market,Filled,2850.687903,Warning: No quote information available at 10/13/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T20:00:00Z,SRTY,2783.394894,-1,Market On Open,Filled,-2783.394894, 
2015-10-20T17:00:00Z,SRTY,2809.726941,1,Market,Filled,2809.726941,Warning: No quote information available at 10/20/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-10-23T19:00:00Z,SRTY,2767.790718,-1,Market,Filled,-2767.790718,Warning: No quote information available at 10/23/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-10-27T14:00:00Z,SRTY,2847.76212,1,Market,Filled,2847.76212,Warning: No quote information available at 10/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-28T15:00:00Z,SRTY,2730.7308,-1,Market,Filled,-2730.7308,Warning: No quote information available at 10/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-30T19:00:00Z,SRTY,2787.295938,1,Market,Filled,2787.295938,Warning: No quote information available at 10/30/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-02T18:00:00Z,SRTY,2666.363574,-1,Market,Filled,-2666.363574,Warning: No quote information available at 11/02/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-11-05T16:00:00Z,SRTY,2622.476829,1,Market,Filled,2622.476829,Warning: No quote information available at 11/05/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-06T19:00:00Z,SRTY,2523.000207,-1,Market,Filled,-2523.000207,Warning: No quote information available at 11/06/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-11-09T15:00:00Z,SRTY,2552.258037,1,Market,Filled,2552.258037,Warning: No quote information available at 11/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T17:00:00Z,SRTY,2717.077146,-1,Market,Filled,-2717.077146,Warning: No quote information available at 11/17/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T21:00:00Z,SRTY,2787.295938,1,Market On Open,Filled,2787.295938, 
2015-11-18T18:00:00Z,SRTY,2746.334976,-1,Market,Filled,-2746.334976,Warning: No quote information available at 11/18/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-01T17:00:00Z,SRTY,2502.519726,1,Market,Filled,2502.519726,Warning: No quote information available at 12/01/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-01T21:00:00Z,SRTY,2457.65772,-1,Market On Open,Filled,-2457.65772, 
2015-12-02T17:00:00Z,SRTY,2483.014506,1,Market,Filled,2483.014506,Warning: No quote information available at 12/02/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-16T15:00:00Z,SRTY,2852.638425,-1,Market,Filled,-2852.638425,Warning: No quote information available at 12/16/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T15:00:00Z,SRTY,2904.327258,1,Market,Filled,2904.327258,Warning: No quote information available at 12/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-23T15:00:00Z,SRTY,2803.875375,-1,Market,Filled,-2803.875375,Warning: No quote information available at 12/23/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-28T15:00:00Z,SRTY,2790.221721,1,Market,Filled,2790.221721,Warning: No quote information available at 12/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-29T15:00:00Z,SRTY,2696.596665,-1,Market,Filled,-2696.596665,Warning: No quote information available at 12/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-29T17:00:00Z,SRTY,2749.260759,1,Market,Filled,2749.260759,Warning: No quote information available at 12/29/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-29T19:00:00Z,SRTY,2694.646143,-1,Market,Filled,-2694.646143,Warning: No quote information available at 12/29/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-12-30T19:00:00Z,SRTY,2724.879234,1,Market,Filled,2724.879234,Warning: No quote information available at 12/30/2015 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-22T15:00:00Z,SRTY,3809.369466,-1,Market,Filled,-3809.369466,Warning: No quote information available at 01/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-25T19:00:00Z,SRTY,4014.174276,1,Market,Filled,4014.174276,Warning: No quote information available at 01/25/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-26T21:00:00Z,SRTY,3885.439824,-1,Market On Open,Filled,-3885.439824, 
2016-01-27T20:00:00Z,SRTY,3964.435965,1,Market,Filled,3964.435965,Warning: No quote information available at 01/27/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-29T15:00:00Z,SRTY,3776.210592,-1,Market,Filled,-3776.210592,Warning: No quote information available at 01/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-02T15:00:00Z,SRTY,3826.924164,1,Market,Filled,3826.924164,Warning: No quote information available at 02/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T16:00:00Z,SRTY,3691.362885,-1,Market,Filled,-3691.362885,Warning: No quote information available at 02/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T17:00:00Z,SRTY,3846.429384,1,Market,Filled,3846.429384,Warning: No quote information available at 02/04/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T20:00:00Z,SRTY,4277.494746,-1,Market,Filled,-4277.494746,Warning: No quote information available at 02/12/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-19T15:00:00Z,SRTY,3913.722393,1,Market,Filled,3913.722393,Warning: No quote information available at 02/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-19T17:00:00Z,SRTY,3823.998381,-1,Market,Filled,-3823.998381,Warning: No quote information available at 02/19/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T15:00:00Z,SRTY,3939.079179,1,Market,Filled,3939.079179,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T21:00:00Z,SRTY,3641.624574,-1,Market On Open,Filled,-3641.624574, 
2016-03-08T15:00:00Z,SRTY,3063.294801,1,Market,Filled,3063.294801,Warning: No quote information available at 03/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-11T17:00:00Z,SRTY,3045.740103,-1,Market,Filled,-3045.740103,Warning: No quote information available at 03/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-15T14:00:00Z,SRTY,3114.008373,1,Market,Filled,3114.008373,Warning: No quote information available at 03/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-17T17:00:00Z,SRTY,2989.174965,-1,Market,Filled,-2989.174965,Warning: No quote information available at 03/17/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-22T14:00:00Z,SRTY,2930.659305,1,Market,Filled,2930.659305,Warning: No quote information available at 03/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T16:00:00Z,SRTY,2951.139786,-1,Market,Filled,-2951.139786,Warning: No quote information available at 03/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T14:00:00Z,SRTY,2798.023809,1,Market,Filled,2798.023809,Warning: No quote information available at 04/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T19:00:00Z,SRTY,2720.002929,-1,Market,Filled,-2720.002929,Warning: No quote information available at 04/01/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-04T15:00:00Z,SRTY,2746.334976,1,Market,Filled,2746.334976,Warning: No quote information available at 04/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T14:00:00Z,SRTY,2773.642284,-1,Market,Filled,-2773.642284,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T16:00:00Z,SRTY,2862.391035,1,Market,Filled,2862.391035,Warning: No quote information available at 04/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-13T14:00:00Z,SRTY,2718.052407,-1,Market,Filled,-2718.052407,Warning: No quote information available at 04/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-21T17:00:00Z,SRTY,2539.579644,1,Market,Filled,2539.579644,Warning: No quote information available at 04/21/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-21T19:00:00Z,SRTY,2562.010647,1,Market,Filled,2562.010647,Warning: No quote information available at 04/21/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-22T14:00:00Z,SRTY,2501.544465,-1,Market,Filled,-2501.544465,Warning: No quote information available at 04/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-22T20:00:00Z,SRTY,2500.569204,-1,Market On Open,Filled,-2500.569204, 
2016-04-25T15:00:00Z,SRTY,2539.579644,2,Market,Filled,5079.159288,Warning: No quote information available at 04/25/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T14:00:00Z,SRTY,2479.113462,-2,Market,Filled,-4958.226924,Warning: No quote information available at 04/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T15:00:00Z,SRTY,2524.950729,2,Market,Filled,5049.901458,Warning: No quote information available at 04/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T16:00:00Z,SRTY,2469.360852,-2,Market,Filled,-4938.721704,Warning: No quote information available at 04/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-28T20:00:00Z,SRTY,2549.332254,2,Market On Open,Filled,5098.664508, 
2016-05-09T17:00:00Z,SRTY,2641.006788,-2,Market,Filled,-5282.013576,Warning: No quote information available at 05/09/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-11T19:00:00Z,SRTY,2658.561486,1,Market,Filled,2658.561486,Warning: No quote information available at 05/11/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T17:00:00Z,SRTY,2690.745099,-1,Market,Filled,-2690.745099,Warning: No quote information available at 05/20/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-06-03T14:00:00Z,SRTY,2340.6264,1,Market,Filled,2340.6264,Warning: No quote information available at 06/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-03T19:00:00Z,SRTY,2308.442787,-1,Market,Filled,-2308.442787,Warning: No quote information available at 06/03/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-06-09T14:00:00Z,SRTY,2218.718775,1,Market,Filled,2218.718775,Warning: No quote information available at 06/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T14:00:00Z,SRTY,2289.912828,1,Market,Filled,2289.912828,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,SRTY,2323.071702,-2,Market,Filled,-4646.143404,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-21T15:00:00Z,SRTY,2393.290494,1,Market,Filled,2393.290494,Warning: No quote information available at 06/21/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-21T16:00:00Z,SRTY,2399.14206,1,Market,Filled,2399.14206,Warning: No quote information available at 06/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-06-22T15:00:00Z,SRTY,2326.972746,-2,Market,Filled,-4653.945492,Warning: No quote information available at 06/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-22T20:00:00Z,SRTY,2315.269614,2,Market On Open,Filled,4630.539228, 
2016-06-23T14:00:00Z,SRTY,2306.492265,-2,Market,Filled,-4612.98453,Warning: No quote information available at 06/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,SRTY,2445.954588,2,Market,Filled,4891.909176,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,SRTY,2511.297075,-2,Market,Filled,-5022.59415,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-05T14:00:00Z,SRTY,2363.057403,1,Market,Filled,2363.057403,Warning: No quote information available at 07/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T14:00:00Z,SRTY,2276.259174,-1,Market,Filled,-2276.259174,Warning: No quote information available at 07/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T17:00:00Z,SRTY,2356.230576,2,Market,Filled,4712.461152,Warning: No quote information available at 07/07/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T20:00:00Z,SRTY,2253.828171,-1,Market On Open,Filled,-2253.828171, 
2016-07-08T14:00:00Z,SRTY,2213.84247,-1,Market,Filled,-2213.84247,Warning: No quote information available at 07/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-15T17:00:00Z,SRTY,2016.839748,1,Market,Filled,2016.839748,Warning: No quote information available at 07/15/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T17:00:00Z,SRTY,2012.938704,1,Market,Filled,2012.938704,Warning: No quote information available at 07/19/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-20T15:00:00Z,SRTY,1971.977742,-2,Market,Filled,-3943.955484,Warning: No quote information available at 07/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-21T17:00:00Z,SRTY,2000.260311,2,Market,Filled,4000.520622,Warning: No quote information available at 07/21/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-22T16:00:00Z,SRTY,1965.150915,-2,Market,Filled,-3930.30183,Warning: No quote information available at 07/22/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T15:00:00Z,SRTY,1951.497261,1,Market,Filled,1951.497261,Warning: No quote information available at 07/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T18:00:00Z,SRTY,1932.967302,-1,Market,Filled,-1932.967302,Warning: No quote information available at 07/28/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-07-29T14:00:00Z,SRTY,1963.200393,2,Market,Filled,3926.400786,Warning: No quote information available at 07/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-29T16:00:00Z,SRTY,1908.585777,-2,Market,Filled,-3817.171554,Warning: No quote information available at 07/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-29T17:00:00Z,SRTY,1937.843607,1,Market,Filled,1937.843607,Warning: No quote information available at 07/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-29T18:00:00Z,SRTY,1920.288909,-1,Market,Filled,-1920.288909,Warning: No quote information available at 07/29/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-08-01T14:00:00Z,SRTY,1937.843607,1,Market,Filled,1937.843607,Warning: No quote information available at 08/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-02T14:00:00Z,SRTY,1943.695173,1,Market,Filled,1943.695173,Warning: No quote information available at 08/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-05T14:00:00Z,SRTY,1881.278469,-2,Market,Filled,-3762.556938,Warning: No quote information available at 08/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T14:00:00Z,SRTY,1879.327947,1,Market,Filled,1879.327947,Warning: No quote information available at 08/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T16:00:00Z,SRTY,1905.659994,1,Market,Filled,1905.659994,Warning: No quote information available at 08/10/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-11T16:00:00Z,SRTY,1861.773249,-1,Market,Filled,-1861.773249,Warning: No quote information available at 08/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-12T16:00:00Z,SRTY,1872.50112,1,Market,Filled,1872.50112,Warning: No quote information available at 08/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-15T14:00:00Z,SRTY,1830.564897,-2,Market,Filled,-3661.129794,Warning: No quote information available at 08/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T20:00:00Z,SRTY,1853.971161,1,Market On Open,Filled,1853.971161, 
2016-08-17T14:00:00Z,SRTY,1883.228991,1,Market,Filled,1883.228991,Warning: No quote information available at 08/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T15:00:00Z,SRTY,1834.465941,-1,Market,Filled,-1834.465941,Warning: No quote information available at 08/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T14:00:00Z,SRTY,1850.070117,1,Market,Filled,1850.070117,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T16:00:00Z,SRTY,1831.540158,-2,Market,Filled,-3663.080316,Warning: No quote information available at 08/19/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-22T14:00:00Z,SRTY,1846.169073,2,Market,Filled,3692.338146,Warning: No quote information available at 08/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-22T15:00:00Z,SRTY,1818.861765,-2,Market,Filled,-3637.72353,Warning: No quote information available at 08/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T19:00:00Z,SRTY,1812.034938,1,Market,Filled,1812.034938,Warning: No quote information available at 08/24/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-25T19:00:00Z,SRTY,1826.663853,1,Market,Filled,1826.663853,Warning: No quote information available at 08/25/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T15:00:00Z,SRTY,1788.628674,-1,Market,Filled,-1788.628674,Warning: No quote information available at 08/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T17:00:00Z,SRTY,1822.762809,1,Market,Filled,1822.762809,Warning: No quote information available at 08/26/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T18:00:00Z,SRTY,1779.851325,-1,Market,Filled,-1779.851325,Warning: No quote information available at 08/29/2016 14:00:00 America/New_York, order filled using TradeBar data 
