Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2012-11-13T21:00:00Z,URTY,14.36804496,-527,Market On Open,Filled,-7571.95969392, 
2012-11-19T15:00:00Z,URTY,14.248311252,780,Market,Filled,11113.68277656,Warning: No quote information available at 11/19/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-28T15:00:00Z,URTY,14.926802264,-535,Market,Filled,-7985.83921124,Warning: No quote information available at 11/28/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-28T17:00:00Z,URTY,15.2909922925,520,Market,Filled,7951.3159921,Warning: No quote information available at 11/28/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-12-04T18:00:00Z,URTY,15.7898827425,-524,Market,Filled,-8273.89855707,Warning: No quote information available at 12/04/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-12-04T19:00:00Z,URTY,16.134117153,511,Market,Filled,8244.533865183,Warning: No quote information available at 12/04/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-12-05T16:00:00Z,URTY,15.8198161695,-515,Market,Filled,-8147.2053272925,Warning: No quote information available at 12/05/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-12-05T17:00:00Z,URTY,16.16155612775,504,Market,Filled,8145.424288386,Warning: No quote information available at 12/05/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-12-13T18:00:00Z,URTY,16.3486400465,-507,Market,Filled,-8288.7605035755,Warning: No quote information available at 12/13/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-12-13T20:00:00Z,URTY,16.184006198,-234,Market,Filled,-3787.057450332,Warning: No quote information available at 12/13/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-12-17T15:00:00Z,URTY,16.573140749,728,Market,Filled,12065.246465272,Warning: No quote information available at 12/17/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-26T18:00:00Z,URTY,17.2765762835,-728,Market,Filled,-12577.347534388,Warning: No quote information available at 12/26/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-12-31T16:00:00Z,URTY,17.022142154,504,Market,Filled,8579.159645616,Warning: No quote information available at 12/31/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-12-31T18:00:00Z,URTY,17.2965319015,229,Market,Filled,3960.9058054435,Warning: No quote information available at 12/31/2012 13:00:00 America/New_York, order filled using TradeBar data 
2013-01-08T16:00:00Z,URTY,19.2621602745,-503,Market,Filled,-9688.8666180735,Warning: No quote information available at 01/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-01-08T21:00:00Z,URTY,19.54403337875,493,Market On Open,Filled,9635.2084557238, 
2013-01-30T20:00:00Z,URTY,21.0382102765,-723,Market,Filled,-15210.626029909,Warning: No quote information available at 01/30/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-01T15:00:00Z,URTY,21.562045249,701,Market,Filled,15114.993719549,Warning: No quote information available at 02/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-20T21:00:00Z,URTY,22.07839686475,-701,Market On Open,Filled,-15476.95620219, 
2013-02-25T15:00:00Z,URTY,22.3951923005,472,Market,Filled,10570.530765836,Warning: No quote information available at 02/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T20:00:00Z,URTY,21.5969675805,-472,Market,Filled,-10193.768697996,Warning: No quote information available at 02/25/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T15:00:00Z,URTY,21.472244968,481,Market,Filled,10328.149829608,Warning: No quote information available at 02/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T16:00:00Z,URTY,21.6169231985,220,Market,Filled,4755.72310367,Warning: No quote information available at 02/27/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-19T16:00:00Z,URTY,24.19868127725,-701,Market,Filled,-16963.275575352,Warning: No quote information available at 03/19/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-03-20T14:00:00Z,URTY,24.72750515425,682,Market,Filled,16864.158515198,Warning: No quote information available at 03/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-21T18:00:00Z,URTY,24.335876151,-215,Market,Filled,-5232.213372465,Warning: No quote information available at 03/21/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-03-25T14:00:00Z,URTY,25.0293338765,209,Market,Filled,5231.1307801885,Warning: No quote information available at 03/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-25T17:00:00Z,URTY,24.23859251325,-462,Market,Filled,-11198.229741122,Warning: No quote information available at 03/25/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-03-25T18:00:00Z,URTY,24.70754953625,454,Market,Filled,11217.227489458,Warning: No quote information available at 03/25/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-03-27T14:00:00Z,URTY,24.2410869655,-668,Market,Filled,-16193.046092954,Warning: No quote information available at 03/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-27T16:00:00Z,URTY,24.70256063175,656,Market,Filled,16204.879774428,Warning: No quote information available at 03/27/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-01T15:00:00Z,URTY,23.8319967965,-656,Market,Filled,-15633.789898504,Warning: No quote information available at 04/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-08T18:00:00Z,URTY,22.978894127,466,Market,Filled,10708.164663182,Warning: No quote information available at 04/08/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-04-08T20:00:00Z,URTY,23.517695813,211,Market On Open,Filled,4962.233816543, 
2013-04-15T14:00:00Z,URTY,23.65489068675,-464,Market,Filled,-10975.869278652,Warning: No quote information available at 04/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-15T15:00:00Z,URTY,23.10611119175,-213,Market,Filled,-4921.6016838428,Warning: No quote information available at 04/15/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-19T16:00:00Z,URTY,21.821468283,497,Market,Filled,10845.269736651,Warning: No quote information available at 04/19/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-22T17:00:00Z,URTY,21.8164793785,230,Market,Filled,5017.790257055,Warning: No quote information available at 04/22/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-05-01T15:00:00Z,URTY,23.41542327075,-499,Market,Filled,-11684.296212104,Warning: No quote information available at 05/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-01T16:00:00Z,URTY,23.24081161325,-228,Market,Filled,-5298.905047821,Warning: No quote information available at 05/01/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-05-02T16:00:00Z,URTY,23.76464658575,712,Market,Filled,16920.428369054,Warning: No quote information available at 05/02/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-05-22T19:00:00Z,URTY,27.518797222,-712,Market,Filled,-19593.383622064,Warning: No quote information available at 05/22/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-05-28T14:00:00Z,URTY,28.87827369825,674,Market,Filled,19463.95647262,Warning: No quote information available at 05/28/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-29T15:00:00Z,URTY,27.03736793775,-212,Market,Filled,-5731.922002803,Warning: No quote information available at 05/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-29T18:00:00Z,URTY,27.758264638,208,Market,Filled,5773.719044704,Warning: No quote information available at 05/29/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-05-31T20:00:00Z,URTY,27.50133605625,-459,Market On Open,Filled,-12623.113249819, 
2013-06-03T16:00:00Z,URTY,26.930106491,-211,Market,Filled,-5682.252469601,Warning: No quote information available at 06/03/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-06-03T20:00:00Z,URTY,27.9029428685,656,Market On Open,Filled,18304.330521736, 
2013-06-04T17:00:00Z,URTY,27.21197959525,-207,Market,Filled,-5632.8797762167,Warning: No quote information available at 06/04/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-06-04T18:00:00Z,URTY,26.7355392155,-449,Market,Filled,-12004.25710776,Warning: No quote information available at 06/04/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-06-07T14:00:00Z,URTY,27.049840199,653,Market,Filled,17663.545649947,Warning: No quote information available at 06/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-12T16:00:00Z,URTY,26.610816603,-447,Market,Filled,-11895.035021541,Warning: No quote information available at 06/12/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-06-13T14:00:00Z,URTY,26.121903962,-206,Market,Filled,-5381.112216172,Warning: No quote information available at 06/13/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-13T19:00:00Z,URTY,27.2942965195,633,Market,Filled,17277.289696844,Warning: No quote information available at 06/13/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-06-20T14:00:00Z,URTY,25.902392164,-633,Market,Filled,-16396.214239812,Warning: No quote information available at 06/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-25T15:00:00Z,URTY,25.094189635,448,Market,Filled,11242.19695648,Warning: No quote information available at 06/25/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-06-26T14:00:00Z,URTY,25.8874254505,200,Market,Filled,5177.4850901,Warning: No quote information available at 06/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-24T17:00:00Z,URTY,32.5226684355,-648,Market,Filled,-21074.689146204,Warning: No quote information available at 07/24/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-07-25T17:00:00Z,URTY,33.1612482115,629,Market,Filled,20858.425125034,Warning: No quote information available at 07/25/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-07-26T15:00:00Z,URTY,32.1335338845,-629,Market,Filled,-20211.99281335,Warning: No quote information available at 07/26/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T14:00:00Z,URTY,32.6623577615,620,Market,Filled,20250.66181213,Warning: No quote information available at 07/31/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-06T15:00:00Z,URTY,32.8619139415,-620,Market,Filled,-20374.38664373,Warning: No quote information available at 08/06/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-09T14:00:00Z,URTY,33.116348071,420,Market,Filled,13908.86618982,Warning: No quote information available at 08/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-12T15:00:00Z,URTY,33.106370262,195,Market,Filled,6455.74220109,Warning: No quote information available at 08/12/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-15T14:00:00Z,URTY,31.3053757375,-615,Market,Filled,-19252.806078562,Warning: No quote information available at 08/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-20T15:00:00Z,URTY,30.442295259,433,Market,Filled,13181.513847147,Warning: No quote information available at 08/20/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-21T19:00:00Z,URTY,31.1756642205,195,Market,Filled,6079.2545229975,Warning: No quote information available at 08/21/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-08-21T20:00:00Z,URTY,30.5869734895,-198,Market On Open,Filled,-6056.220750921, 
2013-08-22T14:00:00Z,URTY,31.055980401545,196,Market,Filled,6086.9721587028,Warning: No quote information available at 08/22/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-27T14:00:00Z,URTY,30.9262189955,-429,Market,Filled,-13267.34794907,Warning: No quote information available at 08/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-27T15:00:00Z,URTY,30.4373063545,-197,Market,Filled,-5996.1493518365,Warning: No quote information available at 08/27/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T15:00:00Z,URTY,30.796457589455,428,Market,Filled,13180.883848287,Warning: No quote information available at 08/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T16:00:00Z,URTY,30.9312079,196,Market,Filled,6062.5167484,Warning: No quote information available at 08/29/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-08-30T15:00:00Z,URTY,29.7987265785,-196,Market,Filled,-5840.550409386,Warning: No quote information available at 08/30/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-30T19:00:00Z,URTY,29.3996142185,-428,Market,Filled,-12583.034885518,Warning: No quote information available at 08/30/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-09-03T14:00:00Z,URTY,30.427378434545,607,Market,Filled,18469.418709769,Warning: No quote information available at 09/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-03T16:00:00Z,URTY,29.793737674,-191,Market,Filled,-5690.603895734,Warning: No quote information available at 09/03/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-09-03T18:00:00Z,URTY,29.234930480955,-416,Market,Filled,-12161.731080077,Warning: No quote information available at 09/03/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-09-04T14:00:00Z,URTY,30.013249472,596,Market,Filled,17887.896685312,Warning: No quote information available at 09/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-23T15:00:00Z,URTY,34.144062398,-409,Market,Filled,-13964.921520782,Warning: No quote information available at 09/23/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-24T15:00:00Z,URTY,35.151821107,393,Market,Filled,13814.665695051,Warning: No quote information available at 09/24/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-30T14:00:00Z,URTY,34.1789847295,-580,Market,Filled,-19823.81114311,Warning: No quote information available at 09/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-30T19:00:00Z,URTY,35.301488242,562,Market,Filled,19839.436392004,Warning: No quote information available at 09/30/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-10-03T15:00:00Z,URTY,34.7277642245,-562,Market,Filled,-19517.003494169,Warning: No quote information available at 10/03/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-04T16:00:00Z,URTY,35.491066613,174,Market,Filled,6175.445590662,Warning: No quote information available at 10/04/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-10-04T19:00:00Z,URTY,35.7754341695,373,Market,Filled,13344.236945223,Warning: No quote information available at 10/04/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-10-07T14:00:00Z,URTY,34.6080305165,-374,Market,Filled,-12943.403413171,Warning: No quote information available at 10/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-07T17:00:00Z,URTY,34.4184521455,-173,Market,Filled,-5954.3922211715,Warning: No quote information available at 10/07/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-10-10T14:00:00Z,URTY,33.8098057965,383,Market,Filled,12949.15562006,Warning: No quote information available at 10/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-10T15:00:00Z,URTY,33.9694507405,176,Market,Filled,5978.623330328,Warning: No quote information available at 10/10/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-23T14:00:00Z,URTY,38.155141616,-384,Market,Filled,-14651.574380544,Warning: No quote information available at 10/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-24T14:00:00Z,URTY,38.883521673,374,Market,Filled,14542.437105702,Warning: No quote information available at 10/24/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-30T16:00:00Z,URTY,38.5991541165,-549,Market,Filled,-21190.935609958,Warning: No quote information available at 10/30/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-11-04T16:00:00Z,URTY,37.696162402,384,Market,Filled,14475.326362368,Warning: No quote information available at 11/04/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-11-06T15:00:00Z,URTY,38.3497088915,175,Market,Filled,6711.1990560125,Warning: No quote information available at 11/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-07T16:00:00Z,URTY,36.4738807995,-559,Market,Filled,-20388.899366921,Warning: No quote information available at 11/07/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-11-08T17:00:00Z,URTY,37.3120167555,547,Market,Filled,20409.673165259,Warning: No quote information available at 11/08/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-11-19T18:00:00Z,URTY,37.995496672,-375,Market,Filled,-14248.311252,Warning: No quote information available at 11/19/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-11-19T19:00:00Z,URTY,37.3319723735,-172,Market,Filled,-6421.099248242,Warning: No quote information available at 11/19/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-11-21T15:00:00Z,URTY,38.1202192845,371,Market,Filled,14142.60135455,Warning: No quote information available at 11/21/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-21T16:00:00Z,URTY,39.073100044,166,Market,Filled,6486.134607304,Warning: No quote information available at 11/21/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-12-02T19:00:00Z,URTY,40.6845161975,-368,Market,Filled,-14971.90196068,Warning: No quote information available at 12/02/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-12-03T15:00:00Z,URTY,40.420104259,-169,Market,Filled,-6830.997619771,Warning: No quote information available at 12/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-06T15:00:00Z,URTY,41.018772799,531,Market,Filled,21780.968356269,Warning: No quote information available at 12/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-10T17:00:00Z,URTY,39.61190173,-363,Market,Filled,-14379.12032799,Warning: No quote information available at 12/10/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-12-10T19:00:00Z,URTY,39.372434314,-168,Market,Filled,-6614.568964752,Warning: No quote information available at 12/10/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-12-13T18:00:00Z,URTY,38.4195535545,374,Market,Filled,14368.913029383,Warning: No quote information available at 12/13/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-12-16T15:00:00Z,URTY,39.3574676005,169,Market,Filled,6651.4120244845,Warning: No quote information available at 12/16/2013 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-02T15:00:00Z,URTY,43.014334599,-543,Market,Filled,-23356.783687257,Warning: No quote information available at 01/02/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-07T15:00:00Z,URTY,43.413446959,535,Market,Filled,23226.194123065,Warning: No quote information available at 01/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-13T20:00:00Z,URTY,42.5403886715,-535,Market,Filled,-22759.107939252,Warning: No quote information available at 01/13/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-01-14T16:00:00Z,URTY,43.742714656,521,Market,Filled,22789.954335776,Warning: No quote information available at 01/14/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-01-23T18:00:00Z,URTY,44.740495556,-357,Market,Filled,-15972.356913492,Warning: No quote information available at 01/23/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-01-23T19:00:00Z,URTY,44.5159948535,-164,Market,Filled,-7300.623155974,Warning: No quote information available at 01/23/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-01-30T15:00:00Z,URTY,40.629638248,391,Market,Filled,15886.188554968,Warning: No quote information available at 01/30/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-30T17:00:00Z,URTY,41.7222083335,176,Market,Filled,7343.108666696,Warning: No quote information available at 01/30/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-31T15:00:00Z,URTY,40.0559142305,-179,Market,Filled,-7170.0086472595,Warning: No quote information available at 01/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-31T18:00:00Z,URTY,40.8740945685,176,Market,Filled,7193.840644056,Warning: No quote information available at 01/31/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-02-03T16:00:00Z,URTY,38.5592428805,-564,Market,Filled,-21747.412984602,Warning: No quote information available at 02/03/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-02-06T15:00:00Z,URTY,37.3918392275,399,Market,Filled,14919.343851773,Warning: No quote information available at 02/06/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-07T15:00:00Z,URTY,38.165119425,180,Market,Filled,6869.7214965,Warning: No quote information available at 02/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-03T15:00:00Z,URTY,44.930073927,-398,Market,Filled,-17882.169422946,Warning: No quote information available at 03/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-03T16:00:00Z,URTY,44.5658838985,-181,Market,Filled,-8066.4249856285,Warning: No quote information available at 03/03/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-04T15:00:00Z,URTY,48.252684324,534,Market,Filled,25766.933429016,Warning: No quote information available at 03/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-10T14:00:00Z,URTY,48.0381614305,-366,Market,Filled,-17581.967083563,Warning: No quote information available at 03/10/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-11T14:00:00Z,URTY,47.4893819355,-168,Market,Filled,-7978.216165164,Warning: No quote information available at 03/11/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-11T15:00:00Z,URTY,48.512107358,527,Market,Filled,25565.880577666,Warning: No quote information available at 03/11/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-11T16:00:00Z,URTY,47.5791822165,-527,Market,Filled,-25074.229028095,Warning: No quote information available at 03/11/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-03-17T14:00:00Z,URTY,47.444481795,528,Market,Filled,25050.68638776,Warning: No quote information available at 03/17/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-24T15:00:00Z,URTY,45.1346190115,-528,Market,Filled,-23831.078838072,Warning: No quote information available at 03/24/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-28T15:00:00Z,URTY,44.00213769,372,Market,Filled,16368.79522068,Warning: No quote information available at 03/28/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-28T18:00:00Z,URTY,42.8796341775,-372,Market,Filled,-15951.22391403,Warning: No quote information available at 03/28/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-03-31T14:00:00Z,URTY,43.5880586165,369,Market,Filled,16083.993629488,Warning: No quote information available at 03/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-31T15:00:00Z,URTY,44.121871398,168,Market,Filled,7412.474394864,Warning: No quote information available at 03/31/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-04-04T16:00:00Z,URTY,43.533180667,-537,Market,Filled,-23377.318018179,Warning: No quote information available at 04/04/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-04-09T14:00:00Z,URTY,41.956686845,381,Market,Filled,15985.497687945,Warning: No quote information available at 04/09/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-10T17:00:00Z,URTY,40.2854038375,-381,Market,Filled,-15348.738862088,Warning: No quote information available at 04/10/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-04-15T14:00:00Z,URTY,39.1379558025,398,Market,Filled,15576.906409395,Warning: No quote information available at 04/15/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-15T15:00:00Z,URTY,37.406805941,-398,Market,Filled,-14887.908764518,Warning: No quote information available at 04/15/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-04-15T20:00:00Z,URTY,39.4871791175,391,Market On Open,Filled,15439.487034943, 
2014-04-16T19:00:00Z,URTY,39.6368462525,169,Market,Filled,6698.6270166725,Warning: No quote information available at 04/16/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-04-25T14:00:00Z,URTY,40.0459364215,-560,Market,Filled,-22425.72439604,Warning: No quote information available at 04/25/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-30T19:00:00Z,URTY,39.1978226565,391,Market,Filled,15326.348658692,Warning: No quote information available at 04/30/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-05-01T16:00:00Z,URTY,39.7964911965,177,Market,Filled,7043.9789417805,Warning: No quote information available at 05/01/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-05-06T15:00:00Z,URTY,38.234964088,-389,Market,Filled,-14873.401030232,Warning: No quote information available at 05/06/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-05-06T18:00:00Z,URTY,37.676206784,-179,Market,Filled,-6744.041014336,Warning: No quote information available at 05/06/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-05-08T15:00:00Z,URTY,38.075319144,389,Market,Filled,14811.299147016,Warning: No quote information available at 05/08/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-05-08T19:00:00Z,URTY,36.4140139455,-389,Market,Filled,-14165.051424799,Warning: No quote information available at 05/08/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-05-09T20:00:00Z,URTY,38.01545229,386,Market On Open,Filled,14673.96458394, 
2014-05-12T14:00:00Z,URTY,39.0481555215,163,Market,Filled,6364.8493500045,Warning: No quote information available at 05/12/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-14T19:00:00Z,URTY,36.907915491,-376,Market,Filled,-13877.376224616,Warning: No quote information available at 05/14/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-05-14T20:00:00Z,URTY,36.2244355745,-173,Market On Open,Filled,-6266.8273543885, 
2014-05-19T14:00:00Z,URTY,37.2920611375,370,Market,Filled,13798.062620875,Warning: No quote information available at 05/19/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-19T15:00:00Z,URTY,37.6911734975,170,Market,Filled,6407.499494575,Warning: No quote information available at 05/19/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-05-20T17:00:00Z,URTY,36.0847462485,-170,Market,Filled,-6134.406862245,Warning: No quote information available at 05/20/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-05-21T14:00:00Z,URTY,36.8630153505,167,Market,Filled,6156.1235635335,Warning: No quote information available at 05/21/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-30T17:00:00Z,URTY,39.6767574885,-368,Market,Filled,-14601.046755768,Warning: No quote information available at 05/30/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-06-02T14:00:00Z,URTY,39.0481555215,-169,Market,Filled,-6599.1382831335,Warning: No quote information available at 06/02/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-04T20:00:00Z,URTY,39.9361805225,365,Market On Open,Filled,14576.705890712, 
2014-06-05T14:00:00Z,URTY,39.7765355785,164,Market,Filled,6523.351834874,Warning: No quote information available at 06/05/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-12T14:00:00Z,URTY,42.6900558065,-363,Market,Filled,-15496.49025776,Warning: No quote information available at 06/12/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-13T14:00:00Z,URTY,42.3308546825,-166,Market,Filled,-7026.921877295,Warning: No quote information available at 06/13/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-16T14:00:00Z,URTY,43.233846397,355,Market,Filled,15348.015470935,Warning: No quote information available at 06/16/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-16T20:00:00Z,URTY,43.413446959,163,Market On Open,Filled,7076.391854317, 
2014-06-24T20:00:00Z,URTY,43.423424768,-518,Market On Open,Filled,-22493.334029824, 
2014-06-26T20:00:00Z,URTY,44.5259726625,342,Market On Open,Filled,15227.882650575, 
2014-06-27T15:00:00Z,URTY,45.6434872705,159,Market,Filled,7257.3144760095,Warning: No quote information available at 06/27/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-07-07T14:00:00Z,URTY,47.1700920475,-343,Market,Filled,-16179.341572293,Warning: No quote information available at 07/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-07T16:00:00Z,URTY,46.1523555295,-158,Market,Filled,-7292.072173661,Warning: No quote information available at 07/07/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-07-14T14:00:00Z,URTY,43.40346915,370,Market,Filled,16059.2835855,Warning: No quote information available at 07/14/2014 10:00:00 America/New_York, order filled using TradeBar data 
